"Time","S","R1","R2","RB"
9.27999999999985,203,0,0,0
9.28999999999985,204,0,0,0
9.29999999999985,203,0,0,0
9.30999999999985,201,0,0,0
9.31999999999985,200,0,0,0
9.32999999999985,201,0,0,0
9.33999999999985,199,0,0,0
9.34999999999985,194,0,0,0
9.35999999999984,192,0,0,0
9.36999999999984,188,0,0,0
9.37999999999984,186,0,0,0
9.38999999999984,184,0,0,0
9.39999999999984,182,0,0,0
9.40999999999984,182,0,0,0
9.41999999999984,185,0,0,0
9.42999999999984,185,0,0,0
9.43999999999984,181,0,0,0
9.44999999999984,182,0,0,0
9.45999999999984,182,0,0,0
9.46999999999984,179,0,0,0
9.47999999999984,179,0,0,0
9.48999999999984,183,0,0,0
9.49999999999984,181,0,0,0
9.50999999999984,178,0,0,0
9.51999999999984,176,0,0,0
9.52999999999984,176,0,0,0
9.53999999999984,177,0,0,0
9.54999999999984,176,0,0,0
9.55999999999984,178,0,0,0
9.56999999999984,179,0,0,0
9.57999999999984,178,0,0,0
9.58999999999984,176,0,0,0
9.59999999999984,174,0,0,0
9.60999999999984,169,0,0,0
9.61999999999984,172,0,0,0
9.62999999999984,172,0,0,0
9.63999999999984,175,0,0,0
9.64999999999984,175,0,0,0
9.65999999999984,174,0,0,0
9.66999999999984,174,0,0,0
9.67999999999984,174,0,0,0
9.68999999999984,172,0,0,0
9.69999999999984,172,0,0,0
9.70999999999984,172,0,0,0
9.71999999999984,172,0,0,0
9.72999999999984,171,0,0,0
9.73999999999984,172,0,0,0
9.74999999999984,170,0,0,0
9.75999999999984,167,0,0,0
9.76999999999984,170,0,0,0
9.77999999999984,166,0,0,0
9.78999999999984,166,0,0,0
9.79999999999984,166,0,0,0
9.80999999999984,167,0,0,0
9.81999999999984,169,0,0,0
9.82999999999983,167,0,0,0
9.83999999999983,168,0,0,0
9.84999999999983,169,0,0,0
9.85999999999983,166,0,0,0
9.86999999999983,170,0,0,0
9.87999999999983,171,0,0,0
9.88999999999983,173,0,0,0
9.89999999999983,170,0,0,0
9.90999999999983,169,0,0,0
9.91999999999983,172,0,0,0
9.92999999999983,174,0,0,0
9.93999999999983,176,0,0,0
9.94999999999983,177,0,0,0
9.95999999999983,178,0,0,0
9.96999999999983,179,0,0,0
9.97999999999983,180,0,0,0
9.98999999999983,181,0,0,0
9.99999999999983,180,0,0,0
10.0099999999998,181,0,0,0
