"Time","S","R1","R2","RB"
4.19299999999973,735,0,0,0
4.19399999999974,735,0,0,0
4.19499999999974,735,0,0,0
4.19599999999974,735,0,0,0
4.19699999999974,735,0,0,0
4.19799999999974,735,0,0,0
4.19899999999974,737,0,0,0
4.19999999999974,738,0,0,0
4.20099999999974,738,0,0,0
4.20199999999974,740,0,0,0
4.20299999999974,740,0,0,0
4.20399999999974,740,0,0,0
4.20499999999974,742,0,0,0
4.20599999999974,743,0,0,0
4.20699999999974,743,0,0,0
4.20799999999974,743,0,0,0
4.20899999999974,744,0,0,0
4.20999999999974,744,0,0,0
4.21099999999974,743,0,0,0
4.21199999999974,746,0,0,0
4.21299999999974,745,0,0,0
4.21399999999974,744,0,0,0
4.21499999999974,745,0,0,0
4.21599999999974,744,0,0,0
4.21699999999974,745,0,0,0
4.21799999999974,744,0,0,0
4.21899999999974,742,0,0,0
4.21999999999974,742,0,0,0
4.22099999999974,744,0,0,0
4.22199999999974,743,0,0,0
4.22299999999974,744,0,0,0
4.22399999999975,741,0,0,0
4.22499999999975,739,0,0,0
4.22599999999975,740,0,0,0
4.22699999999975,739,0,0,0
4.22799999999975,740,0,0,0
4.22899999999975,738,0,0,0
4.22999999999975,739,0,0,0
4.23099999999975,737,0,0,0
4.23199999999975,738,0,0,0
4.23299999999975,739,0,0,0
4.23399999999975,739,0,0,0
4.23499999999975,740,0,0,0
4.23599999999975,740,0,0,0
4.23699999999975,740,0,0,0
4.23799999999975,741,0,0,0
4.23899999999975,741,0,0,0
4.23999999999975,741,0,0,0
4.24099999999975,741,0,0,0
4.24199999999975,742,0,0,0
4.24299999999975,739,0,0,0
4.24399999999975,739,0,0,0
4.24499999999975,738,0,0,0
4.24599999999975,739,0,0,0
4.24699999999975,741,0,0,0
4.24799999999975,742,0,0,0
4.24899999999975,742,0,0,0
4.24999999999975,742,0,0,0
4.25099999999975,741,0,0,0
4.25199999999975,743,0,0,0
4.25299999999975,744,0,0,0
4.25399999999976,746,0,0,0
4.25499999999976,744,0,0,0
4.25599999999976,746,0,0,0
4.25699999999976,746,0,0,0
4.25799999999976,744,0,0,0
4.25899999999976,747,0,0,0
4.25999999999976,745,0,0,0
4.26099999999976,745,0,0,0
4.26199999999976,747,0,0,0
4.26299999999976,747,0,0,0
4.26399999999976,748,0,0,0
4.26499999999976,749,0,0,0
4.26599999999976,750,0,0,0
4.26699999999976,752,0,0,0
4.26799999999976,751,0,0,0
4.26899999999976,751,0,0,0
4.26999999999976,751,0,0,0
4.27099999999976,750,0,0,0
4.27199999999976,752,0,0,0
4.27299999999976,751,0,0,0
4.27399999999976,752,0,0,0
4.27499999999976,751,0,0,0
4.27599999999976,751,0,0,0
4.27699999999976,752,0,0,0
4.27799999999976,752,0,0,0
4.27899999999976,752,0,0,0
4.27999999999976,749,0,0,0
4.28099999999976,748,0,0,0
4.28199999999976,748,0,0,0
4.28299999999976,750,0,0,0
4.28399999999977,750,0,0,0
4.28499999999977,750,0,0,0
4.28599999999977,748,0,0,0
4.28699999999977,749,0,0,0
4.28799999999977,749,0,0,0
4.28899999999977,750,0,0,0
4.28999999999977,751,0,0,0
4.29099999999977,749,0,0,0
4.29199999999977,747,0,0,0
4.29299999999977,744,0,0,0
4.29399999999977,747,0,0,0
4.29499999999977,745,0,0,0
4.29599999999977,744,0,0,0
4.29699999999977,743,0,0,0
4.29799999999977,743,0,0,0
4.29899999999977,744,0,0,0
4.29999999999977,744,0,0,0
4.30099999999977,745,0,0,0
4.30199999999977,744,0,0,0
4.30299999999977,744,0,0,0
4.30399999999977,744,0,0,0
4.30499999999977,745,0,0,0
4.30599999999977,745,0,0,0
4.30699999999977,744,0,0,0
4.30799999999977,745,0,0,0
4.30899999999977,745,0,0,0
4.30999999999977,745,0,0,0
4.31099999999977,743,0,0,0
4.31199999999977,742,0,0,0
4.31299999999978,742,0,0,0
4.31399999999978,740,0,0,0
4.31499999999978,738,0,0,0
4.31599999999978,737,0,0,0
4.31699999999978,738,0,0,0
4.31799999999978,738,0,0,0
4.31899999999978,738,0,0,0
4.31999999999978,737,0,0,0
4.32099999999978,734,0,0,0
4.32199999999978,733,0,0,0
4.32299999999978,732,0,0,0
4.32399999999978,730,0,0,0
4.32499999999978,731,0,0,0
4.32599999999978,733,0,0,0
4.32699999999978,734,0,0,0
4.32799999999978,731,0,0,0
4.32899999999978,733,0,0,0
4.32999999999978,732,0,0,0
4.33099999999978,730,0,0,0
4.33199999999978,729,0,0,0
4.33299999999978,728,0,0,0
4.33399999999978,732,0,0,0
4.33499999999978,734,0,0,0
4.33599999999978,735,0,0,0
4.33699999999978,736,0,0,0
4.33799999999978,736,0,0,0
4.33899999999978,736,0,0,0
4.33999999999978,736,0,0,0
4.34099999999978,736,0,0,0
4.34199999999978,736,0,0,0
4.34299999999979,736,0,0,0
4.34399999999979,737,0,0,0
4.34499999999979,737,0,0,0
4.34599999999979,737,0,0,0
4.34699999999979,737,0,0,0
4.34799999999979,736,0,0,0
4.34899999999979,737,0,0,0
4.34999999999979,737,0,0,0
4.35099999999979,736,0,0,0
4.35199999999979,736,0,0,0
4.35299999999979,735,0,0,0
4.35399999999979,733,0,0,0
4.35499999999979,733,0,0,0
4.35599999999979,733,0,0,0
4.35699999999979,734,0,0,0
4.35799999999979,733,0,0,0
4.35899999999979,733,0,0,0
4.35999999999979,732,0,0,0
4.36099999999979,731,0,0,0
4.36199999999979,731,0,0,0
4.36299999999979,729,0,0,0
4.36399999999979,730,0,0,0
4.36499999999979,731,0,0,0
4.36599999999979,731,0,0,0
4.36699999999979,733,0,0,0
4.36799999999979,731,0,0,0
4.36899999999979,732,0,0,0
4.36999999999979,732,0,0,0
4.37099999999979,732,0,0,0
4.3719999999998,733,0,0,0
4.3729999999998,733,0,0,0
4.3739999999998,731,0,0,0
4.3749999999998,726,0,0,0
4.3759999999998,727,0,0,0
4.3769999999998,728,0,0,0
4.3779999999998,729,0,0,0
4.3789999999998,729,0,0,0
4.3799999999998,729,0,0,0
4.3809999999998,729,0,0,0
4.3819999999998,728,0,0,0
4.3829999999998,731,0,0,0
4.3839999999998,732,0,0,0
4.3849999999998,732,0,0,0
4.3859999999998,732,0,0,0
4.3869999999998,731,0,0,0
4.3879999999998,731,0,0,0
4.3889999999998,732,0,0,0
4.3899999999998,733,0,0,0
4.3909999999998,732,0,0,0
4.3919999999998,731,0,0,0
4.3929999999998,730,0,0,0
4.3939999999998,731,0,0,0
4.3949999999998,731,0,0,0
4.3959999999998,730,0,0,0
4.3969999999998,729,0,0,0
4.3979999999998,729,0,0,0
4.3989999999998,731,0,0,0
4.3999999999998,729,0,0,0
4.4009999999998,729,0,0,0
4.4019999999998,731,0,0,0
4.4029999999998,731,0,0,0
4.40399999999981,730,0,0,0
4.40499999999981,732,0,0,0
4.40599999999981,731,0,0,0
4.40699999999981,732,0,0,0
4.40799999999981,731,0,0,0
4.40899999999981,731,0,0,0
4.40999999999981,732,0,0,0
4.41099999999981,734,0,0,0
4.41199999999981,737,0,0,0
4.41299999999981,736,0,0,0
4.41399999999981,735,0,0,0
4.41499999999981,733,0,0,0
4.41599999999981,733,0,0,0
4.41699999999981,735,0,0,0
4.41799999999981,737,0,0,0
4.41899999999981,737,0,0,0
4.41999999999981,738,0,0,0
4.42099999999981,737,0,0,0
4.42199999999981,734,0,0,0
4.42299999999981,731,0,0,0
4.42399999999981,731,0,0,0
4.42499999999981,730,0,0,0
4.42599999999981,729,0,0,0
4.42699999999981,728,0,0,0
4.42799999999981,729,0,0,0
4.42899999999981,730,0,0,0
4.42999999999981,730,0,0,0
4.43099999999981,731,0,0,0
4.43199999999981,731,0,0,0
4.43299999999982,730,0,0,0
4.43399999999982,730,0,0,0
4.43499999999982,730,0,0,0
4.43599999999982,730,0,0,0
4.43699999999982,728,0,0,0
4.43799999999982,727,0,0,0
4.43899999999982,726,0,0,0
4.43999999999982,726,0,0,0
4.44099999999982,725,0,0,0
4.44199999999982,724,0,0,0
4.44299999999982,723,0,0,0
4.44399999999982,722,0,0,0
4.44499999999982,720,0,0,0
4.44599999999982,720,0,0,0
4.44699999999982,719,0,0,0
4.44799999999982,720,0,0,0
4.44899999999982,720,0,0,0
4.44999999999982,720,0,0,0
4.45099999999982,720,0,0,0
4.45199999999982,720,0,0,0
4.45299999999982,720,0,0,0
4.45399999999982,720,0,0,0
4.45499999999982,721,0,0,0
4.45599999999982,721,0,0,0
4.45699999999982,718,0,0,0
4.45799999999982,717,0,0,0
4.45899999999982,716,0,0,0
4.45999999999982,716,0,0,0
4.46099999999982,716,0,0,0
4.46199999999982,717,0,0,0
4.46299999999983,716,0,0,0
4.46399999999983,715,0,0,0
4.46499999999983,716,0,0,0
4.46599999999983,715,0,0,0
4.46699999999983,714,0,0,0
4.46799999999983,714,0,0,0
4.46899999999983,714,0,0,0
4.46999999999983,713,0,0,0
4.47099999999983,711,0,0,0
4.47199999999983,710,0,0,0
4.47299999999983,708,0,0,0
4.47399999999983,706,0,0,0
4.47499999999983,706,0,0,0
4.47599999999983,705,0,0,0
4.47699999999983,703,0,0,0
4.47799999999983,704,0,0,0
4.47899999999983,703,0,0,0
4.47999999999983,704,0,0,0
4.48099999999983,705,0,0,0
4.48199999999983,702,0,0,0
4.48299999999983,702,0,0,0
4.48399999999983,701,0,0,0
4.48499999999983,700,0,0,0
4.48599999999983,699,0,0,0
4.48699999999983,699,0,0,0
4.48799999999983,700,0,0,0
4.48899999999983,700,0,0,0
4.48999999999983,701,0,0,0
4.49099999999983,699,0,0,0
4.49199999999983,700,0,0,0
4.49299999999984,700,0,0,0
4.49399999999984,701,0,0,0
4.49499999999984,699,0,0,0
4.49599999999984,699,0,0,0
4.49699999999984,699,0,0,0
4.49799999999984,701,0,0,0
4.49899999999984,700,0,0,0
4.49999999999984,700,0,0,0
4.50099999999984,702,0,0,0
4.50199999999984,702,0,0,0
4.50299999999984,702,0,0,0
4.50399999999984,704,0,0,0
4.50499999999984,705,0,0,0
4.50599999999984,705,0,0,0
4.50699999999984,705,0,0,0
4.50799999999984,705,0,0,0
4.50899999999984,707,0,0,0
4.50999999999984,708,0,0,0
4.51099999999984,708,0,0,0
4.51199999999984,707,0,0,0
4.51299999999984,708,0,0,0
4.51399999999984,705,0,0,0
4.51499999999984,704,0,0,0
4.51599999999984,700,0,0,0
4.51699999999984,700,0,0,0
4.51799999999984,700,0,0,0
4.51899999999984,700,0,0,0
4.51999999999984,700,0,0,0
4.52099999999984,700,0,0,0
4.52199999999984,700,0,0,0
4.52299999999985,700,0,0,0
4.52399999999985,701,0,0,0
4.52499999999985,701,0,0,0
4.52599999999985,700,0,0,0
4.52699999999985,699,0,0,0
4.52799999999985,699,0,0,0
4.52899999999985,699,0,0,0
4.52999999999985,699,0,0,0
4.53099999999985,699,0,0,0
4.53199999999985,698,0,0,0
4.53299999999985,698,0,0,0
4.53399999999985,697,0,0,0
4.53499999999985,697,0,0,0
4.53599999999985,699,0,0,0
4.53699999999985,700,0,0,0
4.53799999999985,702,0,0,0
4.53899999999985,702,0,0,0
4.53999999999985,702,0,0,0
4.54099999999985,704,0,0,0
4.54199999999985,703,0,0,0
4.54299999999985,704,0,0,0
4.54399999999985,704,0,0,0
4.54499999999985,705,0,0,0
4.54599999999985,706,0,0,0
4.54699999999985,706,0,0,0
4.54799999999985,706,0,0,0
4.54899999999985,707,0,0,0
4.54999999999985,708,0,0,0
4.55099999999985,708,0,0,0
4.55199999999985,705,0,0,0
4.55299999999986,706,0,0,0
4.55399999999986,707,0,0,0
4.55499999999986,706,0,0,0
4.55599999999986,704,0,0,0
4.55699999999986,703,0,0,0
4.55799999999986,703,0,0,0
4.55899999999986,703,0,0,0
4.55999999999986,703,0,0,0
4.56099999999986,704,0,0,0
4.56199999999986,705,0,0,0
4.56299999999986,703,0,0,0
4.56399999999986,704,0,0,0
4.56499999999986,704,0,0,0
4.56599999999986,702,0,0,0
4.56699999999986,702,0,0,0
4.56799999999986,702,0,0,0
4.56899999999986,700,0,0,0
4.56999999999986,698,0,0,0
4.57099999999986,697,0,0,0
4.57199999999986,697,0,0,0
4.57299999999986,697,0,0,0
4.57399999999986,699,0,0,0
4.57499999999986,698,0,0,0
4.57599999999986,696,0,0,0
4.57699999999986,700,0,0,0
4.57799999999986,698,0,0,0
4.57899999999986,699,0,0,0
4.57999999999986,701,0,0,0
4.58099999999986,701,0,0,0
4.58199999999986,701,0,0,0
4.58299999999987,703,0,0,0
4.58399999999987,702,0,0,0
4.58499999999987,703,0,0,0
4.58599999999987,702,0,0,0
4.58699999999987,702,0,0,0
4.58799999999987,700,0,0,0
4.58899999999987,698,0,0,0
4.58999999999987,696,0,0,0
4.59099999999987,697,0,0,0
4.59199999999987,700,0,0,0
4.59299999999987,700,0,0,0
4.59399999999987,700,0,0,0
4.59499999999987,701,0,0,0
4.59599999999987,702,0,0,0
4.59699999999987,704,0,0,0
4.59799999999987,703,0,0,0
4.59899999999987,702,0,0,0
4.59999999999987,702,0,0,0
4.60099999999987,702,0,0,0
4.60199999999987,702,0,0,0
4.60299999999987,703,0,0,0
4.60399999999987,703,0,0,0
4.60499999999987,703,0,0,0
4.60599999999987,703,0,0,0
4.60699999999987,702,0,0,0
4.60799999999987,706,0,0,0
4.60899999999987,708,0,0,0
4.60999999999987,708,0,0,0
4.61099999999987,710,0,0,0
4.61199999999987,710,0,0,0
4.61299999999988,709,0,0,0
4.61399999999988,709,0,0,0
4.61499999999988,708,0,0,0
4.61599999999988,707,0,0,0
4.61699999999988,708,0,0,0
4.61799999999988,707,0,0,0
4.61899999999988,706,0,0,0
4.61999999999988,706,0,0,0
4.62099999999988,707,0,0,0
4.62199999999988,706,0,0,0
4.62299999999988,706,0,0,0
4.62399999999988,706,0,0,0
4.62499999999988,706,0,0,0
4.62599999999988,706,0,0,0
4.62699999999988,706,0,0,0
4.62799999999988,705,0,0,0
4.62899999999988,703,0,0,0
4.62999999999988,703,0,0,0
4.63099999999988,702,0,0,0
4.63199999999988,702,0,0,0
4.63299999999988,702,0,0,0
4.63399999999988,701,0,0,0
4.63499999999988,701,0,0,0
4.63599999999988,701,0,0,0
4.63699999999988,700,0,0,0
4.63799999999988,700,0,0,0
4.63899999999988,702,0,0,0
4.63999999999988,700,0,0,0
4.64099999999988,699,0,0,0
4.64199999999988,697,0,0,0
4.64299999999989,699,0,0,0
4.64399999999989,696,0,0,0
4.64499999999989,694,0,0,0
4.64599999999989,692,0,0,0
4.64699999999989,694,0,0,0
4.64799999999989,692,0,0,0
4.64899999999989,694,0,0,0
4.64999999999989,694,0,0,0
4.65099999999989,693,0,0,0
4.65199999999989,694,0,0,0
4.65299999999989,698,0,0,0
4.65399999999989,698,0,0,0
4.65499999999989,700,0,0,0
4.65599999999989,700,0,0,0
4.65699999999989,699,0,0,0
4.65799999999989,700,0,0,0
4.65899999999989,700,0,0,0
4.65999999999989,702,0,0,0
4.66099999999989,702,0,0,0
4.66199999999989,702,0,0,0
4.66299999999989,702,0,0,0
4.66399999999989,702,0,0,0
4.66499999999989,702,0,0,0
4.66599999999989,701,0,0,0
4.66699999999989,700,0,0,0
4.66799999999989,697,0,0,0
4.66899999999989,698,0,0,0
4.66999999999989,698,0,0,0
4.67099999999989,697,0,0,0
4.6719999999999,697,0,0,0
4.6729999999999,694,0,0,0
4.6739999999999,695,0,0,0
4.6749999999999,695,0,0,0
4.6759999999999,696,0,0,0
4.6769999999999,697,0,0,0
4.6779999999999,698,0,0,0
4.6789999999999,695,0,0,0
4.6799999999999,695,0,0,0
4.6809999999999,695,0,0,0
4.6819999999999,693,0,0,0
4.6829999999999,692,0,0,0
4.6839999999999,691,0,0,0
4.6849999999999,691,0,0,0
4.6859999999999,690,0,0,0
4.6869999999999,691,0,0,0
4.6879999999999,693,0,0,0
4.6889999999999,691,0,0,0
4.6899999999999,692,0,0,0
4.6909999999999,691,0,0,0
4.6919999999999,691,0,0,0
4.6929999999999,691,0,0,0
4.6939999999999,690,0,0,0
4.6949999999999,690,0,0,0
4.6959999999999,689,0,0,0
4.6969999999999,689,0,0,0
4.6979999999999,689,0,0,0
4.6989999999999,689,0,0,0
4.6999999999999,689,0,0,0
4.7009999999999,688,0,0,0
4.7019999999999,690,0,0,0
4.7029999999999,689,0,0,0
4.70399999999991,690,0,0,0
4.70499999999991,691,0,0,0
4.70599999999991,689,0,0,0
4.70699999999991,691,0,0,0
4.70799999999991,691,0,0,0
4.70899999999991,693,0,0,0
4.70999999999991,692,0,0,0
4.71099999999991,691,0,0,0
4.71199999999991,691,0,0,0
4.71299999999991,691,0,0,0
4.71399999999991,690,0,0,0
4.71499999999991,690,0,0,0
4.71599999999991,691,0,0,0
4.71699999999991,687,0,0,0
4.71799999999991,687,0,0,0
4.71899999999991,688,0,0,0
4.71999999999991,688,0,0,0
4.72099999999991,687,0,0,0
4.72199999999991,685,0,0,0
4.72299999999991,687,0,0,0
4.72399999999991,687,0,0,0
4.72499999999991,686,0,0,0
4.72599999999991,687,0,0,0
4.72699999999991,687,0,0,0
4.72799999999991,689,0,0,0
4.72899999999991,690,0,0,0
4.72999999999991,689,0,0,0
4.73099999999991,688,0,0,0
4.73199999999991,688,0,0,0
4.73299999999992,690,0,0,0
4.73399999999992,689,0,0,0
4.73499999999992,688,0,0,0
4.73599999999992,688,0,0,0
4.73699999999992,689,0,0,0
4.73799999999992,689,0,0,0
4.73899999999992,690,0,0,0
4.73999999999992,689,0,0,0
4.74099999999992,689,0,0,0
4.74199999999992,688,0,0,0
4.74299999999992,686,0,0,0
4.74399999999992,685,0,0,0
4.74499999999992,687,0,0,0
4.74599999999992,687,0,0,0
4.74699999999992,689,0,0,0
4.74799999999992,689,0,0,0
4.74899999999992,692,0,0,0
4.74999999999992,690,0,0,0
4.75099999999992,690,0,0,0
4.75199999999992,690,0,0,0
4.75299999999992,690,0,0,0
4.75399999999992,693,0,0,0
4.75499999999992,691,0,0,0
4.75599999999992,689,0,0,0
4.75699999999992,687,0,0,0
4.75799999999992,686,0,0,0
4.75899999999992,685,0,0,0
4.75999999999992,685,0,0,0
4.76099999999992,686,0,0,0
4.76199999999992,685,0,0,0
4.76299999999993,685,0,0,0
4.76399999999993,686,0,0,0
4.76499999999993,687,0,0,0
4.76599999999993,687,0,0,0
4.76699999999993,685,0,0,0
4.76799999999993,685,0,0,0
4.76899999999993,685,0,0,0
4.76999999999993,686,0,0,0
4.77099999999993,687,0,0,0
4.77199999999993,686,0,0,0
4.77299999999993,684,0,0,0
4.77399999999993,684,0,0,0
4.77499999999993,684,0,0,0
4.77599999999993,683,0,0,0
4.77699999999993,683,0,0,0
4.77799999999993,684,0,0,0
4.77899999999993,683,0,0,0
4.77999999999993,684,0,0,0
4.78099999999993,684,0,0,0
4.78199999999993,685,0,0,0
4.78299999999993,686,0,0,0
4.78399999999993,686,0,0,0
4.78499999999993,685,0,0,0
4.78599999999993,682,0,0,0
4.78699999999993,682,0,0,0
4.78799999999993,683,0,0,0
4.78899999999993,682,0,0,0
4.78999999999993,682,0,0,0
4.79099999999993,683,0,0,0
4.79199999999993,681,0,0,0
4.79299999999994,680,0,0,0
4.79399999999994,680,0,0,0
4.79499999999994,678,0,0,0
4.79599999999994,678,0,0,0
4.79699999999994,678,0,0,0
4.79799999999994,679,0,0,0
4.79899999999994,676,0,0,0
4.79999999999994,676,0,0,0
4.80099999999994,676,0,0,0
4.80199999999994,675,0,0,0
4.80299999999994,673,0,0,0
4.80399999999994,673,0,0,0
4.80499999999994,672,0,0,0
4.80599999999994,672,0,0,0
4.80699999999994,672,0,0,0
4.80799999999994,674,0,0,0
4.80899999999994,673,0,0,0
4.80999999999994,673,0,0,0
4.81099999999994,671,0,0,0
4.81199999999994,672,0,0,0
4.81299999999994,671,0,0,0
4.81399999999994,670,0,0,0
4.81499999999994,669,0,0,0
4.81599999999994,667,0,0,0
4.81699999999994,667,0,0,0
4.81799999999994,665,0,0,0
4.81899999999994,666,0,0,0
4.81999999999994,666,0,0,0
4.82099999999994,667,0,0,0
4.82199999999994,667,0,0,0
4.82299999999995,665,0,0,0
4.82399999999995,665,0,0,0
4.82499999999995,667,0,0,0
4.82599999999995,667,0,0,0
4.82699999999995,667,0,0,0
4.82799999999995,667,0,0,0
4.82899999999995,668,0,0,0
4.82999999999995,667,0,0,0
4.83099999999995,667,0,0,0
4.83199999999995,668,0,0,0
4.83299999999995,668,0,0,0
4.83399999999995,668,0,0,0
4.83499999999995,667,0,0,0
4.83599999999995,667,0,0,0
4.83699999999995,666,0,0,0
4.83799999999995,663,0,0,0
4.83899999999995,665,0,0,0
4.83999999999995,664,0,0,0
4.84099999999995,664,0,0,0
4.84199999999995,664,0,0,0
4.84299999999995,663,0,0,0
4.84399999999995,662,0,0,0
4.84499999999995,663,0,0,0
4.84599999999995,663,0,0,0
4.84699999999995,662,0,0,0
4.84799999999995,662,0,0,0
4.84899999999995,660,0,0,0
4.84999999999995,660,0,0,0
4.85099999999995,661,0,0,0
4.85199999999996,660,0,0,0
4.85299999999996,660,0,0,0
4.85399999999996,661,0,0,0
4.85499999999996,661,0,0,0
4.85599999999996,661,0,0,0
4.85699999999996,662,0,0,0
4.85799999999996,662,0,0,0
4.85899999999996,663,0,0,0
4.85999999999996,661,0,0,0
4.86099999999996,660,0,0,0
4.86199999999996,660,0,0,0
4.86299999999996,660,0,0,0
4.86399999999996,660,0,0,0
4.86499999999996,662,0,0,0
4.86599999999996,662,0,0,0
4.86699999999996,660,0,0,0
4.86799999999996,659,0,0,0
4.86899999999996,660,0,0,0
4.86999999999996,656,0,0,0
4.87099999999996,656,0,0,0
4.87199999999996,656,0,0,0
4.87299999999996,656,0,0,0
4.87399999999996,657,0,0,0
4.87499999999996,658,0,0,0
4.87599999999996,658,0,0,0
4.87699999999996,660,0,0,0
4.87799999999996,659,0,0,0
4.87899999999996,658,0,0,0
4.87999999999996,656,0,0,0
4.88099999999996,656,0,0,0
4.88199999999997,656,0,0,0
4.88299999999997,655,0,0,0
4.88399999999997,654,0,0,0
4.88499999999997,652,0,0,0
4.88599999999997,652,0,0,0
4.88699999999997,652,0,0,0
4.88799999999997,653,0,0,0
4.88899999999997,653,0,0,0
4.88999999999997,653,0,0,0
4.89099999999997,654,0,0,0
4.89199999999997,651,0,0,0
4.89299999999997,650,0,0,0
4.89399999999997,648,0,0,0
4.89499999999997,650,0,0,0
4.89599999999997,649,0,0,0
4.89699999999997,650,0,0,0
4.89799999999997,650,0,0,0
4.89899999999997,650,0,0,0
4.89999999999997,652,0,0,0
4.90099999999997,649,0,0,0
4.90199999999997,646,0,0,0
4.90299999999997,648,0,0,0
4.90399999999997,647,0,0,0
4.90499999999997,648,0,0,0
4.90599999999997,649,0,0,0
4.90699999999997,651,0,0,0
4.90799999999997,651,0,0,0
4.90899999999997,650,0,0,0
4.90999999999997,650,0,0,0
4.91099999999997,646,0,0,0
4.91199999999998,647,0,0,0
4.91299999999998,646,0,0,0
4.91399999999998,647,0,0,0
4.91499999999998,648,0,0,0
4.91599999999998,648,0,0,0
4.91699999999998,649,0,0,0
4.91799999999998,651,0,0,0
4.91899999999998,653,0,0,0
4.91999999999998,652,0,0,0
4.92099999999998,651,0,0,0
4.92199999999998,650,0,0,0
4.92299999999998,650,0,0,0
4.92399999999998,649,0,0,0
4.92499999999998,648,0,0,0
4.92599999999998,649,0,0,0
4.92699999999998,650,0,0,0
4.92799999999998,648,0,0,0
4.92899999999998,649,0,0,0
4.92999999999998,649,0,0,0
4.93099999999998,648,0,0,0
4.93199999999998,646,0,0,0
4.93299999999998,645,0,0,0
4.93399999999998,645,0,0,0
4.93499999999998,644,0,0,0
4.93599999999998,645,0,0,0
4.93699999999998,645,0,0,0
4.93799999999998,643,0,0,0
4.93899999999998,642,0,0,0
4.93999999999998,642,0,0,0
4.94099999999998,641,0,0,0
4.94199999999999,641,0,0,0
4.94299999999999,634,0,0,0
4.94399999999999,633,0,0,0
4.94499999999999,632,0,0,0
4.94599999999999,632,0,0,0
4.94699999999999,634,0,0,0
4.94799999999999,635,0,0,0
4.94899999999999,635,0,0,0
4.94999999999999,634,0,0,0
4.95099999999999,636,0,0,0
4.95199999999999,636,0,0,0
4.95299999999999,635,0,0,0
4.95399999999999,635,0,0,0
4.95499999999999,634,0,0,0
4.95599999999999,636,0,0,0
4.95699999999999,635,0,0,0
4.95799999999999,635,0,0,0
4.95899999999999,635,0,0,0
4.95999999999999,636,0,0,0
4.96099999999999,636,0,0,0
4.96199999999999,637,0,0,0
4.96299999999999,637,0,0,0
4.96399999999999,637,0,0,0
4.96499999999999,636,0,0,0
4.96599999999999,636,0,0,0
4.96699999999999,636,0,0,0
4.96799999999999,637,0,0,0
4.96899999999999,637,0,0,0
4.96999999999999,634,0,0,0
4.971,633,0,0,0
4.972,632,0,0,0
4.973,632,0,0,0
4.974,632,0,0,0
4.975,632,0,0,0
4.976,631,0,0,0
4.977,633,0,0,0
4.978,637,0,0,0
4.979,635,0,0,0
4.98,634,0,0,0
4.981,634,0,0,0
4.982,632,0,0,0
4.983,632,0,0,0
4.984,631,0,0,0
4.985,631,0,0,0
4.986,633,0,0,0
4.987,634,0,0,0
4.988,635,0,0,0
4.989,634,0,0,0
4.99,633,0,0,0
4.991,629,0,0,0
4.992,631,0,0,0
4.993,632,0,0,0
4.994,632,0,0,0
4.995,632,0,0,0
4.996,632,0,0,0
4.997,630,0,0,0
4.998,630,0,0,0
4.999,631,0,0,0
5,630,0,0,0
5.001,629,0,0,0
5.002,627,0,0,0
5.00300000000001,628,0,0,0
5.00400000000001,628,0,0,0
5.00500000000001,627,0,0,0
5.00600000000001,627,0,0,0
5.00700000000001,628,0,0,0
5.00800000000001,628,0,0,0
5.00900000000001,626,0,0,0
5.01000000000001,628,0,0,0
5.01100000000001,628,0,0,0
5.01200000000001,627,0,0,0
5.01300000000001,630,0,0,0
5.01400000000001,631,0,0,0
5.01500000000001,631,0,0,0
5.01600000000001,631,0,0,0
5.01700000000001,632,0,0,0
5.01800000000001,634,0,0,0
5.01900000000001,633,0,0,0
5.02000000000001,633,0,0,0
5.02100000000001,636,0,0,0
5.02200000000001,636,0,0,0
5.02300000000001,636,0,0,0
5.02400000000001,634,0,0,0
5.02500000000001,636,0,0,0
5.02600000000001,638,0,0,0
5.02700000000001,638,0,0,0
5.02800000000001,639,0,0,0
5.02900000000001,639,0,0,0
5.03000000000001,640,0,0,0
5.03100000000001,641,0,0,0
5.03200000000002,641,0,0,0
5.03300000000002,641,0,0,0
5.03400000000002,640,0,0,0
5.03500000000002,639,0,0,0
5.03600000000002,640,0,0,0
5.03700000000002,640,0,0,0
5.03800000000002,640,0,0,0
5.03900000000002,638,0,0,0
5.04000000000002,640,0,0,0
5.04100000000002,640,0,0,0
5.04200000000002,637,0,0,0
5.04300000000002,636,0,0,0
5.04400000000002,634,0,0,0
5.04500000000002,636,0,0,0
5.04600000000002,635,0,0,0
5.04700000000002,637,0,0,0
5.04800000000002,638,0,0,0
5.04900000000002,638,0,0,0
5.05000000000002,639,0,0,0
5.05100000000002,638,0,0,0
5.05200000000002,638,0,0,0
5.05300000000002,638,0,0,0
5.05400000000002,640,0,0,0
5.05500000000002,638,0,0,0
5.05600000000002,638,0,0,0
5.05700000000002,638,0,0,0
5.05800000000002,638,0,0,0
5.05900000000002,636,0,0,0
5.06000000000002,637,0,0,0
5.06100000000002,636,0,0,0
5.06200000000003,636,0,0,0
5.06300000000003,637,0,0,0
5.06400000000003,637,0,0,0
5.06500000000003,635,0,0,0
5.06600000000003,636,0,0,0
5.06700000000003,637,0,0,0
5.06800000000003,637,0,0,0
5.06900000000003,638,0,0,0
5.07000000000003,638,0,0,0
5.07100000000003,639,0,0,0
5.07200000000003,639,0,0,0
5.07300000000003,640,0,0,0
5.07400000000003,640,0,0,0
