"Time","S","R"
1.6144909333632,2120,47
1.61456122583661,2119,47
1.61463634338649,2120,47
1.61482381357552,2119,47
1.61488779038443,2118,47
1.61502101595332,2119,47
1.61530056884115,2120,47
1.61550664696119,2121,47
1.61614053590918,2122,47
1.61627365012032,2121,47
1.61692273282488,2120,47
1.61692921790309,2119,47
1.61732286012077,2120,47
1.61804702753931,2121,47
1.61869071976901,2122,47
1.61883123227216,2123,47
1.61884871293766,2124,47
1.61934204507152,2125,47
1.61953889300268,2126,47
1.61986307034798,2125,47
1.62032056616108,2126,47
1.62035729994277,2125,47
1.6212113254269,2126,47
1.62160621100627,2125,47
1.62203222992335,2124,47
1.62273951174359,2123,47
1.62282948811189,2124,47
1.62283727082564,2125,47
1.62284400855752,2126,47
1.62285716476248,2125,47
1.62383167267833,2126,47
1.62470096596465,2127,47
1.6256598816731,2126,47
1.62599320777119,2127,47
1.62656939548879,2126,47
1.62700030710454,2125,47
1.62723694499296,2126,47
1.62876696424805,2127,47
1.62897084624855,2128,47
1.62899590118341,2129,47
1.63080082149548,2130,47
1.63083282682087,2129,47
1.6312066960817,2130,47
1.6319764134638,2131,47
1.6320637750679,2130,47
1.63228342596812,2131,47
1.63265200424652,2132,47
1.63265463974379,2133,47
1.63320141503686,2134,47
1.63325757775868,2133,47
1.63371712971689,2134,47
1.63396996591569,2133,47
1.634568322543,2134,47
1.63468848953218,2135,47
1.63486098004095,2136,47
1.63512237083687,2135,47
1.63519389752855,2136,47
1.63540397483441,2137,47
1.63593063324602,2136,47
1.63614079137913,2137,47
1.63636396558385,2138,47
1.63646641983818,2137,47
1.63720511576767,2138,47
1.63724693149457,2137,47
1.63730901245435,2138,47
1.6382184577981,2137,47
1.63884365242725,2136,47
1.63936530050075,2135,47
1.63960244782022,2134,47
1.64011548910067,2135,47
1.64016366961977,2134,47
1.6402441317758,2133,47
1.64059241502071,2134,47
1.64077403222327,2135,47
1.64088011309209,2134,47
1.64170825300912,2133,47
1.64185954129349,2134,47
1.64267065793232,2135,47
1.64296659133069,2134,47
1.64341110504409,2135,47
1.64341744847279,2134,47
1.64353951271633,2135,47
1.64379331618038,2136,47
1.64392849594246,2137,47
1.64447441406629,2138,47
1.64457628603778,2137,47
1.64464786195066,2138,47
1.64550091828313,2137,47
1.64603702327843,2136,47
1.6460551726213,2137,47
1.64629521542696,2138,47
1.64723191004676,2137,47
1.64752977148421,2136,47
1.64759421977881,2137,47
1.64777782625408,2138,47
1.64884103727193,2139,47
1.64900912902026,2138,47
1.64927723744004,2139,47
1.64930856448891,2138,47
1.64946301204096,2137,47
1.64958111379636,2138,47
1.6500290752634,2137,47
1.65020998838577,2136,47
1.65040523827119,2137,47
1.65053617857476,2138,47
1.65108036591419,2139,47
1.65111296206967,2138,47
1.65204266994521,2139,47
1.65207369817036,2138,47
1.65223301906862,2139,47
1.65227238083283,2140,47
1.65357390278052,2141,47
1.65381275022754,2142,47
1.65401392585966,2141,47
1.6544016523922,2142,47
1.65458514653611,2143,47
1.6551316151747,2142,47
1.65519417547671,2143,47
1.6554583447107,2142,47
1.65568121287991,2143,47
1.65599443040783,2144,47
1.65603638703609,2143,47
1.65609042694142,2144,47
1.65617269523636,2145,47
1.65629395337373,2146,47
1.65688448583513,2147,47
1.65765156958292,2148,47
1.65790583590013,2149,47
1.65800462475676,2150,47
1.65930142153337,2151,47
1.65931739782994,2152,47
1.65947861626031,2153,47
1.66045913787652,2152,47
1.66076611034546,2153,47
1.66086973888813,2154,47
1.66095184394516,2155,47
1.66114442119997,2154,47
1.66189520789986,2153,47
1.66190295413473,2154,47
1.66201447360673,2155,47
1.66205873017481,2156,47
1.6621152436026,2155,47
1.66226628500901,2155,48
1.66226816408673,2156,48
1.66263227416278,2157,48
1.66266310340434,2156,48
1.66292584346823,2155,48
1.66297752578129,2154,48
1.66311621124737,2155,48
1.66335417146313,2156,48
1.66337480915087,2157,48
1.6634427674254,2156,48
1.66414743005493,2157,48
1.66444218117821,2156,48
1.66543157065091,2155,48
1.66618576491962,2156,48
1.66639132776208,2157,48
1.66643654418975,2158,48
1.6675362808695,2159,48
1.66763215850599,2160,48
1.66778880727989,2161,48
1.66797990991496,2160,48
1.66800352341437,2159,48
1.66803679957042,2160,48
1.6687209154572,2161,48
1.66902473297018,2162,48
1.66932860677727,2163,48
1.6695882964905,2164,48
1.66978896283659,2165,48
1.66982864910111,2166,48
1.67021001952953,2167,48
1.67043217782957,2166,48
1.67077243244236,2167,48
1.67115447178119,2168,48
1.67120017697188,2169,48
1.6712405811018,2170,48
1.67145881789783,2171,48
1.67199456994757,2170,48
1.67208099840052,2169,48
1.67241344410265,2170,48
1.672428773151,2171,48
1.67298054014782,2172,48
1.67364473128913,2171,48
1.67396255703497,2172,48
1.67434254122127,2173,48
1.67439849373136,2172,48
1.67468608712236,2171,48
1.67486290807313,2170,48
1.67533155573898,2171,48
1.67543384197571,2172,48
1.67623226222982,2173,48
1.67684218357086,2172,48
1.67708898627548,2173,48
1.67768651153305,2172,48
1.67774128004789,2173,48
1.67810502238353,2174,48
1.6781778172677,2173,48
1.67826221983402,2172,48
1.67938062704783,2173,48
1.67977164062015,2174,48
1.67988246232274,2175,48
1.67994204112712,2176,48
1.67997279373054,2177,48
1.68000445356377,2178,48
1.6800072424155,2177,48
1.6805152285711,2178,48
1.68082029279039,2177,48
1.68120910398804,2178,48
1.68128664001232,2179,48
1.68132737038136,2178,48
1.68138448441313,2179,48
1.68150809945478,2180,48
1.68262879244602,2181,48
1.68272616166074,2182,48
1.68308403761605,2181,48
1.68326524469165,2182,48
1.68384194995375,2183,48
1.6842329618457,2184,48
1.6850825595572,2185,48
1.68540436526954,2186,48
1.68561361132907,2185,48
1.68568316571057,2186,48
1.68571271598288,2187,48
1.68588082202859,2186,48
1.68648123299308,2187,48
1.68712645699608,2186,48
1.68714254776518,2187,48
1.68736521296851,2188,48
1.68742142161226,2189,48
1.68777149038446,2190,48
1.68859766824349,2191,48
1.68942318466902,2192,48
1.68964659307725,2193,48
1.68969383312013,2194,48
1.69007908224416,2195,48
1.69061447617634,2196,48
1.69085710714753,2197,48
1.69128422372076,2198,48
1.69157025213841,2199,48
1.69201503926882,2198,48
1.69214102629662,2197,48
1.69214360105629,2198,48
1.69242699172219,2197,48
1.69445552373215,2196,48
1.69446358070616,2195,48
1.69453272545185,2194,48
1.69454897255567,2193,48
1.69494662073856,2194,48
1.69496894959748,2193,48
1.69556331134644,2194,48
1.69575627304624,2194,49
1.69596026408558,2195,49
1.69602460430963,2196,49
1.69642050744098,2197,49
1.69663526536462,2198,49
1.6967293853616,2199,49
1.69674621573359,2200,49
1.69727150038987,2199,49
1.69762738959466,2198,49
1.69765536824115,2197,49
1.69775294220274,2196,49
1.69775304645749,2195,49
1.69794275233257,2196,49
1.6982764594114,2197,49
1.69833784821894,2198,49
1.69838988782944,2199,49
1.69868032360076,2198,49
1.69873778659811,2199,49
1.69894351680723,2200,49
1.69907109244612,2201,49
1.69951410644217,2200,49
1.69981596057156,2199,49
1.69981782838183,2200,49
1.70057628895705,2201,49
1.70071298925285,2202,49
1.70073204565497,2203,49
1.70118808148025,2204,49
1.70151782630527,2203,49
1.7015787049008,2204,49
1.7025115946798,2205,49
1.7026791941409,2204,49
1.70291221573697,2205,49
1.70293307315454,2204,49
1.70373923151675,2203,49
1.70410126602308,2204,49
1.70416119516833,2205,49
1.70428835978053,2206,49
1.704377788493,2205,49
1.70442312757856,2206,49
1.70454083492923,2205,49
1.70460715523565,2206,49
1.70510098443653,2207,49
1.70585776775534,2206,49
1.70586958843544,2205,49
1.70598463687244,2206,49
1.70645180084839,2207,49
1.70702552967298,2206,49
1.70746005586826,2205,49
1.70774333177741,2206,49
1.70797513353084,2207,49
1.70821577997673,2206,49
1.70839334947476,2207,49
1.70849036602287,2206,49
1.70853094434255,2205,49
1.70863950638472,2204,49
1.70867075645795,2205,49
1.70896849291694,2206,49
1.7091415266332,2207,49
1.7092381229937,2208,49
1.70931396297252,2209,49
1.70938045844876,2210,49
1.70960872536643,2209,49
1.70963201150229,2208,49
1.70968908429405,2207,49
1.71047662427937,2206,49
1.71063954371878,2207,49
1.71066515842613,2206,49
1.71107897682372,2207,49
1.71108889552507,2208,49
1.71116527344435,2207,49
1.71117121307953,2206,49
1.71130234909625,2207,49
1.71184214606094,2208,49
1.71200838897726,2207,49
1.71227930591522,2208,49
1.71268041819656,2209,49
1.71305554603016,2208,49
1.71406150621486,2209,49
1.71421113247923,2210,49
1.71485776365104,2211,49
1.71493817794293,2212,49
1.71578783623094,2211,49
1.71622464091942,2212,49
1.71642104915342,2211,49
1.71682334966025,2210,49
1.71687424863238,2211,49
1.71718687649105,2210,49
1.7172827004877,2211,49
1.71771474307906,2212,49
1.71826623352681,2211,49
1.71844123466023,2210,49
1.72031138940341,2211,49
1.72047345029293,2212,49
1.72057256762584,2213,49
1.721311227523,2214,49
1.72146980034627,2215,49
1.72150383215758,2216,49
1.72163844759047,2215,49
1.72184400074652,2216,49
1.72205594035652,2217,49
1.72216204321838,2218,49
1.72279359986027,2219,49
1.72333276187309,2220,49
1.72338926083666,2221,49
1.72343550675175,2220,49
1.723605099814,2219,49
1.7236180981196,2218,49
1.72479098473724,2219,49
1.72498762203171,2220,49
1.72537205028945,2221,49
1.72546429173622,2222,49
1.72567808514903,2223,49
1.72573819355047,2224,49
1.72580027045007,2223,50
1.72584847030055,2224,50
1.72621029791061,2223,50
1.72624693936566,2222,50
1.72689857323944,2223,50
1.72732104063515,2224,50
1.72757234697471,2225,50
1.72770524978812,2226,50
1.72829820071077,2227,50
1.7291601699706,2228,50
1.72917087675475,2229,50
1.72952486118859,2228,50
1.72954603376379,2229,50
1.72960032263472,2228,50
1.72991346714709,2229,50
1.73013402956671,2228,50
1.7301353409022,2229,50
1.73030651715481,2230,50
1.73036812744813,2231,50
1.73052527070503,2232,50
1.7307645480585,2231,50
1.731803415142,2230,50
1.73202730888797,2229,50
1.73233556305321,2228,50
1.73240639990293,2229,50
1.73245019692221,2228,50
1.73284218106464,2227,50
1.73311614869293,2228,50
1.73369018799889,2227,50
1.73414140155556,2228,50
1.73441222523022,2227,50
1.73511670018455,2226,50
1.73520385379514,2227,50
1.73597312970891,2226,50
1.73599327887412,2227,50
1.73599958440783,2228,50
1.7360133492157,2227,50
1.73611746597439,2228,50
1.73614162316349,2229,50
1.73671523113532,2228,50
1.73674766480342,2229,50
1.73693012080872,2228,50
1.73731994202394,2229,50
1.73794378806837,2228,50
1.73808154497153,2227,50
1.73829660425961,2226,50
1.73834935703832,2227,50
1.73881358635143,2228,50
1.73929098068392,2229,50
1.73979419350006,2230,50
1.74026548074282,2231,50
1.74028755315993,2230,50
1.7410574443475,2229,50
1.74212446550123,2230,50
1.74256691056215,2231,50
1.74257160531295,2232,50
1.74273161313604,2233,50
1.74292360628385,2234,50
1.7429539102006,2235,50
1.74309421175399,2236,50
1.74317193734058,2235,50
1.74321567054159,2234,50
1.74360483878326,2233,50
1.74380734461356,2232,50
1.74403476351385,2233,50
1.74414982773005,2234,50
1.74445324921982,2235,50
1.74490772682804,2236,50
1.74526363229878,2235,50
1.74540872907741,2236,50
1.74572437795531,2237,50
1.74626038460057,2238,50
1.74647854332197,2239,50
1.74668293520537,2240,50
1.74706949718483,2239,50
1.74711869487861,2238,50
1.74754716231568,2239,50
1.74755021616492,2240,50
1.7476145075445,2239,50
1.74772442973358,2238,50
1.74852669149479,2239,50
1.74870689931398,2240,50
1.74895267574526,2241,50
1.74901808578515,2242,50
1.7492974738052,2243,50
1.74992710347736,2244,50
1.75001021405224,2245,50
1.7501280794925,2246,50
1.75021246990816,2245,50
1.75026246123576,2244,50
1.75030147317669,2245,50
1.75040128185422,2244,50
1.75043947809924,2245,50
1.75075820440915,2246,50
1.75121325116159,2245,50
1.75121644017368,2244,50
1.7515212989081,2245,50
1.75173706880404,2246,50
1.75191436309871,2245,50
1.75220746566814,2244,50
1.75237510724743,2245,50
1.75263627032858,2246,50
1.75319199174298,2247,50
1.75373827837302,2246,50
1.75466937734636,2247,50
1.75468098254434,2248,50
1.75477925151834,2247,50
1.75564039357888,2246,50
1.7556826121787,2247,50
1.75585322613425,2248,50
1.75600963072174,2247,50
1.75607288610451,2246,50
1.75627546379667,2245,50
1.75629684598519,2246,50
1.75636992359618,2247,50
1.75652200388334,2248,50
1.75653916234408,2249,50
1.75704950021718,2250,50
1.75785931761724,2251,50
1.75792884205271,2252,50
1.75826987510827,2253,50
1.7585441915323,2252,50
1.75914166620405,2253,50
1.75925577443199,2254,50
1.75973308181553,2253,50
1.75993742985554,2252,50
1.7605503176547,2253,50
1.76071746133674,2254,50
1.76156286678048,2255,50
1.76163857287746,2254,50
1.76179462637423,2255,50
1.76184170530938,2254,50
1.76207439047204,2255,50
1.76244697700118,2254,50
1.76246512773356,2253,50
1.76262020244906,2254,50
1.76284859593806,2255,50
1.76290918952413,2256,50
1.76314224651475,2257,50
1.76314686884383,2258,50
1.76327538294221,2259,50
1.76367727717539,2260,50
1.76379279330218,2261,50
1.7642377924782,2262,50
1.76428994307683,2263,50
1.76447330366242,2262,50
1.7646096539936,2263,50
1.76479213001668,2264,50
1.76526616018483,2265,50
1.76532180215846,2266,50
1.76549075625081,2265,50
1.76587971599471,2266,50
1.76632873268263,2267,50
1.76658255667129,2268,50
1.76664279227417,2269,50
1.7667665903794,2268,50
1.7667860527553,2269,50
1.76696765030578,2270,50
1.76698818362521,2269,50
1.7670705472464,2270,50
1.76734101789408,2271,50
1.76822337277134,2272,50
1.76876024733627,2273,50
1.76921532288214,2272,50
1.76926340433614,2271,50
1.76944614366904,2270,50
1.76957813867497,2271,50
1.77011956569293,2272,50
1.77024177555638,2273,50
1.77094352347186,2274,50
1.77132387909683,2275,50
1.77187050354128,2276,50
1.77209871158102,2277,50
1.77238854313197,2278,50
1.77263090785237,2277,50
1.77307847373394,2278,50
1.77359688686767,2279,50
1.77372787775652,2278,50
1.7741880778123,2277,50
1.7741931531214,2278,50
1.7746221361373,2279,50
1.77485712998398,2278,50
1.77488009339063,2277,50
1.77488176260183,2276,50
1.77500761619128,2275,50
1.77528410330572,2276,50
1.77554918636631,2275,50
1.77557817445123,2276,50
1.77560821519837,2277,50
1.77672122059485,2278,50
1.77697098512681,2279,50
1.77699059837823,2280,50
1.77702101810385,2279,50
1.77772781535808,2280,50
1.77781155725933,2281,50
1.7780023299868,2282,50
1.77815627236677,2283,50
1.77817845779593,2284,50
1.77837516028188,2283,50
1.7784627112255,2282,51
1.77847702999809,2283,51
1.7785085772802,2282,51
1.77859034711402,2283,51
1.77912570050711,2284,51
1.77935549509652,2285,51
1.77962327996355,2286,51
1.77988041019008,2285,51
1.78024023840484,2286,51
1.78045451648484,2285,51
1.78183319650735,2286,51
1.78184760421245,2285,51
1.782348497614,2286,51
1.78248641257046,2287,51
1.78463561177978,2286,51
1.78464204143736,2287,51
1.78492930174657,2288,51
1.78526686124968,2287,51
1.7855801564979,2288,51
1.78639313448053,2287,51
1.78643066156768,2286,51
1.78656420374902,2285,51
1.78694488880975,2284,51
1.78717892935588,2285,51
1.78725995007847,2284,51
1.78798341217287,2283,51
1.78818186041165,2284,51
1.78845117853398,2285,51
1.78878145181702,2284,51
1.78888888646427,2283,51
1.78966802406015,2284,51
1.7902396953768,2285,51
1.79086231526077,2286,51
1.79122844669482,2285,51
1.79147367859857,2286,51
1.79187936286178,2287,51
1.79193441203339,2288,51
1.79199647929725,2289,51
1.79324940329085,2290,51
1.79343648437926,2291,51
1.79348836812432,2292,51
1.79415756411673,2293,51
1.79420247752081,2292,51
1.7942117326489,2293,51
1.79466625980133,2294,51
1.7948380098156,2293,51
1.79532437873498,2294,51
1.79545870596766,2295,51
1.79567149841802,2296,51
1.79604095720483,2297,51
1.79614516655221,2296,51
1.79617744577479,2297,51
1.79633286278804,2296,52
1.79659365364947,2295,52
1.79714830275696,2296,52
1.79719335044137,2297,52
1.79760968145577,2298,52
1.79769755452935,2299,52
1.7977660145386,2300,52
1.79822125290781,2301,52
1.79833457172413,2300,52
1.79858506207953,2301,52
1.79873926790426,2302,52
1.79882556534417,2303,52
1.79913107019396,2302,52
1.79920651072949,2303,52
1.79969657886612,2304,52
1.79983862367418,2303,52
1.8000734945761,2304,52
1.80010903988002,2305,52
1.8004799247959,2306,52
1.80062542627996,2307,52
1.80130506587601,2306,52
1.80133285929484,2307,52
1.8013932758898,2308,52
1.80143339105748,2309,52
1.80166069814318,2310,52
1.80170948313031,2309,52
1.80192563784892,2310,52
1.80263986993823,2311,52
1.80271883941455,2312,52
1.80314170181484,2313,52
1.80315391630394,2312,52
1.80318514127799,2312,53
1.80341144083073,2313,53
1.80387769243922,2312,53
1.80389103051615,2311,53
1.8042091215632,2312,53
1.80475488625842,2313,53
1.80489467502033,2312,53
1.80492650822791,2313,53
1.80539294311934,2314,53
1.8059746746179,2315,53
1.80637004180573,2316,53
1.80637123193705,2317,53
1.80696907024821,2318,53
1.80720260593195,2319,53
1.80723186899725,2320,53
1.80728237256102,2321,53
1.80819938776619,2322,53
1.80837713552294,2321,53
1.80891970506107,2322,53
1.80901704841072,2321,53
1.80948908567588,2320,53
1.80949290768491,2321,53
1.80971722043704,2322,53
1.8102930985026,2321,54
1.81104083626139,2322,54
1.81105327508215,2323,54
1.8112524545544,2324,54
1.81169627468218,2325,54
1.81191938551953,2324,54
1.8120500510886,2323,54
1.81245526997388,2322,54
1.81249588652789,2323,54
1.8132716043362,2324,54
1.81334100465326,2325,54
1.81391193549107,2326,54
1.81430682939822,2327,54
1.81484235531779,2326,54
1.81563715553695,2325,54
1.81566920716635,2326,54
1.81575625451567,2327,54
1.81615991512142,2328,54
1.81631060516084,2327,54
1.81636513246535,2328,54
1.81655795567783,2329,54
1.81685470570843,2330,54
1.81721176464984,2331,54
1.81723242541653,2332,54
1.81723280146589,2331,54
1.81729571909453,2330,54
1.81906547329611,2329,54
1.81953704030486,2328,54
1.81992611782612,2329,54
1.82233248492744,2330,54
1.82242435313889,2331,54
1.8224847530401,2332,54
1.82259712663992,2333,54
1.82339272336124,2334,54
1.82363128861639,2333,54
1.82405098640142,2334,54
1.82432498985481,2335,54
1.8244753974018,2336,54
1.82459099556591,2337,54
1.82492580380453,2336,54
1.82514689954424,2337,54
1.82515563933296,2338,54
1.82524405563461,2339,54
1.82525635034134,2340,54
1.82530413485578,2341,54
1.82648303836611,2342,54
1.82654637601071,2341,54
1.82687801447453,2340,54
1.82764736072467,2341,54
1.82799002565889,2342,54
1.8280323455695,2341,54
1.82852238676292,2342,54
1.82852716589979,2343,54
1.82913824512402,2344,54
1.82918639778604,2343,54
1.83004395210467,2344,54
1.83007323973324,2343,54
1.83041303236427,2344,54
1.83051696474357,2343,54
1.83074673776992,2344,54
1.83091562926585,2343,54
1.83104363435566,2344,54
1.83114520788782,2345,54
1.8312517990525,2346,54
1.83237310865496,2347,54
1.83246990198973,2348,54
1.83321579483847,2349,54
1.83343257113679,2350,54
1.83380058755728,2351,54
1.83479351394114,2352,54
1.83504700883093,2353,54
1.83525949499416,2354,54
1.83586781985068,2353,54
1.83620852582072,2354,54
1.83643932181392,2353,54
1.83650757267832,2354,54
1.83672042669558,2353,54
1.83718202332221,2354,54
1.83728822448497,2353,54
1.8373176029524,2354,54
1.83751808603196,2355,54
1.83769543831409,2356,54
1.83841071866336,2355,54
1.83844624026211,2356,54
1.83955380552832,2357,54
1.83964153556361,2358,54
1.84006523585786,2359,54
1.84030503123179,2360,54
1.84090400148148,2359,54
1.84107989854954,2358,54
1.84116620876768,2357,54
1.84175994419109,2358,54
1.84235731376824,2357,54
1.84263751936519,2356,54
1.84291570507917,2355,54
1.84307600230605,2354,54
1.84332792271574,2353,54
1.84339687340342,2354,54
1.84399685701858,2355,54
1.84414336983228,2356,54
1.84426133808754,2355,54
1.8442875682956,2356,54
1.8443927628573,2355,54
1.84441278496952,2356,54
1.84460476552122,2357,54
1.8448438657836,2358,54
1.84492784363407,2359,54
1.84529736178671,2360,54
1.84542696123849,2361,54
1.84555412019492,2362,54
1.84566408338564,2361,54
1.84585536669123,2361,55
1.84599637303441,2360,55
1.84626277537824,2359,55
1.84626485377464,2360,55
1.84645801790012,2361,55
1.8469788402698,2360,55
1.84716628164354,2359,55
1.84745895235708,2360,55
1.84750215085421,2359,55
1.84765510831376,2360,55
1.8483221028825,2361,55
1.84853045992612,2362,55
1.84885224076541,2361,55
1.84907308288812,2362,55
1.8500739936139,2363,55
1.85051729291835,2364,55
1.85077732714662,2365,55
1.85095765424696,2366,55
1.85124445815175,2367,55
1.85155954884752,2368,55
1.85209171163289,2369,55
1.85221309155428,2370,55
1.85267109463839,2369,55
1.8527754603154,2370,55
1.85293467820959,2371,55
1.85315548526487,2372,55
1.85315970945233,2373,55
1.85320946309349,2374,55
1.8532179062929,2375,55
1.85340673074735,2376,55
1.85367709572048,2377,55
1.85383904569579,2377,56
1.8542025019179,2376,56
1.85485754067725,2375,56
1.85584756821652,2376,56
1.85584920645672,2377,56
1.85610712106385,2378,56
1.85656363272534,2379,56
1.85697408079146,2378,56
1.85715867494066,2379,56
1.85737797166557,2380,56
1.85759136494025,2381,56
1.85770631127449,2382,56
1.85778701101582,2381,56
1.8580649456152,2382,56
1.85917827263288,2383,56
1.85921335842776,2384,56
1.85930436173668,2385,56
1.85940822978584,2386,56
1.8594476326729,2385,56
1.85984923853844,2386,56
1.86001711963343,2387,56
1.86028854077498,2386,56
1.86076282873888,2385,56
1.86100424186875,2384,56
1.86104814044566,2383,56
1.86132827727566,2382,56
1.86165338759119,2383,56
1.86177413258774,2384,56
1.862137596017,2385,56
1.86341048158972,2386,56
1.86342118991484,2387,56
1.86355243902172,2388,56
1.86437413618108,2389,56
1.8650092734899,2390,56
1.86547048595876,2391,56
1.86558908175924,2392,56
1.86580796530429,2393,56
1.86599239102107,2394,56
1.86615847915651,2393,56
1.86619409732097,2394,56
1.86672271283813,2393,56
1.86680401884524,2394,56
1.8670432927623,2395,56
1.86740738109289,2396,56
1.86776576244132,2395,56
1.86802128071303,2394,56
1.86834713164684,2393,56
1.86850355321371,2394,56
1.86851266955448,2393,56
1.86854881172953,2394,56
1.8685960423086,2393,56
1.86876425620681,2392,56
1.86965161755182,2391,56
1.869858240536,2392,56
1.87040202184138,2393,56
1.87054968283293,2394,56
1.87087057500499,2395,56
1.87131742607061,2396,56
1.8716815176233,2397,56
1.87221826362292,2398,56
1.87330517407011,2399,56
1.87349148136622,2400,56
1.87369152640667,2401,56
1.87390860352374,2400,56
1.87407314994368,2399,56
1.87443349439314,2398,56
1.87450813019087,2397,56
1.87464003881885,2398,56
1.87479830942806,2397,56
1.87501653155671,2398,56
1.87507071378508,2399,56
1.87508024087945,2398,56
1.87523698225106,2399,56
1.87554384556246,2398,56
1.87604212203428,2399,56
1.87606613961663,2398,56
1.87612839456089,2399,56
1.87688993040393,2398,56
1.87709094349067,2397,56
1.87716159131747,2396,56
1.87723825094409,2395,56
1.87723928530734,2396,56
1.8773970931228,2395,56
1.87761671730075,2394,56
1.87763842922481,2395,56
1.87777209975619,2396,56
1.87784434855768,2397,56
1.87807944661076,2396,56
1.87875731243124,2395,56
1.87889414827007,2394,56
1.87918935801135,2395,56
1.87926811991493,2394,56
1.87976926874462,2393,56
1.879870982361,2394,56
1.88015269446538,2395,56
1.8802087309666,2394,56
1.88053975525301,2393,56
1.88055330894558,2394,56
1.88057518159024,2395,56
1.88069935349369,2394,56
1.880901865006,2393,56
1.88095692326021,2394,56
1.88102235218121,2395,56
1.88147168267752,2394,56
1.88154663947718,2395,56
1.88157462957061,2396,56
1.8816619180365,2397,56
1.88196051541006,2396,56
1.88206145285084,2397,56
1.88225815702725,2396,56
1.88244860513347,2395,56
1.88247743288501,2396,56
1.8826173825662,2397,56
1.88327448371821,2398,56
1.88382645738757,2399,56
1.88402751019028,2400,56
1.88406893594342,2401,56
1.88424518529049,2400,56
1.88444478077821,2401,56
1.8848014150647,2402,56
1.88552120948177,2403,56
1.88587018358124,2404,56
1.88651867832397,2405,56
1.88755280534244,2406,56
1.88771841737385,2407,56
1.8877744296725,2408,56
1.88835751258916,2409,56
1.88841348423171,2408,56
1.88872554915946,2409,56
1.8888233494447,2408,56
1.88883889145583,2409,56
1.8891932578703,2410,56
1.88922251646618,2409,56
1.88943810571237,2410,56
1.88980964305527,2411,56
1.8898305103154,2412,56
1.88985769106013,2413,56
1.88989982536838,2412,56
1.89016405621916,2413,56
1.89050724779362,2412,56
1.89079229391131,2411,56
1.89131799765545,2412,56
1.89133728806991,2413,56
1.89144548979856,2414,56
1.89149092152767,2415,56
1.89170566932111,2416,56
1.89235878827739,2417,56
1.89244644043384,2416,56
1.89253159297254,2417,56
1.89309654030172,2418,56
1.89311040597888,2417,56
1.89322410086212,2418,56
1.89326277105628,2419,56
1.89332255564924,2420,56
1.89378411605515,2421,56
1.89425773706183,2422,56
1.89448326384511,2423,56
1.89458119109535,2424,56
1.89485134880456,2423,56
1.89507882681388,2424,56
1.89517742244505,2425,56
1.89551323029796,2426,56
1.89569861907437,2427,56
1.89573904913674,2428,56
1.8957431049411,2429,56
1.8961294609303,2428,56
1.89622865845934,2429,56
1.89646575723462,2430,56
1.89659699000362,2429,56
1.89667955570172,2428,56
1.89706000517165,2427,56
1.89709828896471,2428,56
1.89728323171604,2429,56
1.89776554178525,2430,56
1.89803658401419,2431,56
1.8983800392347,2432,56
1.89851142502021,2433,56
1.89913292623022,2432,57
1.89925956478821,2433,57
1.89929380059623,2434,57
1.8993045127642,2433,57
1.8995854694603,2434,57
1.89975279714584,2435,57
1.90019216558707,2436,57
1.90066664145498,2437,57
1.90082815595079,2436,57
1.90106711404362,2437,57
1.90160138743665,2438,57
1.90169903100849,2439,57
1.90234447346338,2438,57
1.90268756880242,2437,57
1.90280372119276,2438,57
1.90289882550849,2439,57
1.90336131018663,2438,57
1.90364012953547,2437,57
1.90391589836035,2438,57
1.90497949509215,2439,57
1.90522671686142,2440,57
1.9053281140239,2439,57
1.90550776277511,2440,57
1.9055913762601,2439,57
1.90596185887985,2438,57
1.90627278203798,2439,57
1.90649287622064,2440,57
1.90666871455197,2439,57
1.90688060538897,2440,57
1.90692408749967,2441,57
1.90709838871374,2440,57
1.90717401225282,2441,57
1.90721394117869,2440,57
1.90749498731987,2441,57
1.90807153762435,2442,57
1.90812915949339,2443,57
1.9084431884945,2444,57
1.90856110408745,2445,57
1.9086584874496,2444,57
1.90876926174011,2443,57
1.90920166555985,2444,57
1.90948385078292,2443,57
1.90957900538208,2444,57
1.90965961669899,2445,57
1.90969677558184,2446,57
1.90977869406217,2446,58
1.91028640626957,2447,58
1.9103271170206,2448,58
1.91124902545613,2447,58
1.91142033925453,2448,58
1.91155634035147,2449,58
1.91183913545059,2450,58
1.91207012603465,2451,58
1.91221122779311,2450,58
1.91227778493622,2449,58
1.9126531444193,2448,58
1.91279823831038,2447,58
1.91356572186364,2446,58
1.91405383144674,2445,58
1.91424658324938,2444,58
1.91432946046243,2445,58
1.91453285016166,2444,58
1.91484276775877,2445,58
1.91623354927941,2446,58
1.91670517041595,2447,58
1.91670963235423,2446,58
1.91697431054388,2445,58
1.9169902297981,2446,58
1.91737951226725,2445,58
1.91746991841618,2446,58
1.91749276385511,2445,58
1.91757402648529,2444,58
1.91792632151335,2445,58
1.91807427682232,2446,58
1.91823041056203,2447,58
1.91838103801365,2448,58
1.91865393378342,2447,58
1.91929821435136,2448,58
1.91940459915979,2449,58
1.91953418787766,2450,58
1.91953807612778,2451,58
1.91986144481734,2452,58
1.91989170263467,2453,58
1.92010845235394,2454,58
1.92032036529162,2453,58
1.92133834070016,2454,58
1.92146249700382,2455,58
1.92149333518834,2454,58
1.92155831229011,2453,58
1.9219119953284,2454,58
