"Time","S","R1","R2","RB"
2.90299999999979,776,0,0,0
2.90399999999979,777,0,0,0
2.90499999999979,776,0,0,0
2.90599999999979,778,0,0,0
2.90699999999979,778,0,0,0
2.90799999999979,777,0,0,0
2.90899999999979,780,0,0,0
2.90999999999979,780,0,0,0
2.91099999999979,780,0,0,0
2.91199999999979,780,0,0,0
2.91299999999979,780,0,0,0
2.91399999999979,779,0,0,0
2.91499999999979,779,0,0,0
2.91599999999979,778,0,0,0
2.91699999999979,778,0,0,0
2.91799999999979,778,0,0,0
2.91899999999979,779,0,0,0
2.91999999999979,780,0,0,0
2.92099999999979,778,0,0,0
2.92199999999979,778,0,0,0
2.92299999999979,779,0,0,0
2.92399999999979,778,0,0,0
2.92499999999979,778,0,0,0
2.92599999999979,778,0,0,0
2.92699999999979,778,0,0,0
2.92799999999979,777,0,0,0
2.92899999999979,777,0,0,0
2.92999999999979,776,0,0,0
2.93099999999979,776,0,0,0
2.93199999999979,775,0,0,0
2.93299999999979,775,0,0,0
2.93399999999979,773,0,0,0
2.93499999999979,772,0,0,0
2.93599999999979,772,0,0,0
2.93699999999979,773,0,0,0
2.93799999999979,772,0,0,0
2.93899999999979,772,0,0,0
2.93999999999979,772,0,0,0
2.94099999999979,771,0,0,0
2.94199999999979,771,0,0,0
2.94299999999979,770,0,0,0
2.94399999999979,769,0,0,0
2.94499999999979,768,0,0,0
2.94599999999979,767,0,0,0
2.94699999999979,765,0,0,0
2.94799999999979,767,0,0,0
2.94899999999979,767,0,0,0
2.94999999999979,768,0,0,0
2.95099999999979,770,0,0,0
2.95199999999979,770,0,0,0
2.95299999999979,771,0,0,0
2.95399999999979,772,0,0,0
2.95499999999979,773,0,0,0
2.95599999999979,773,0,0,0
2.95699999999979,773,0,0,0
2.95799999999979,774,0,0,0
2.95899999999979,775,0,0,0
2.95999999999979,773,0,0,0
2.96099999999978,773,0,0,0
2.96199999999978,774,0,0,0
2.96299999999978,773,0,0,0
2.96399999999978,773,0,0,0
2.96499999999978,774,0,0,0
2.96599999999978,773,0,0,0
2.96699999999978,774,0,0,0
2.96799999999978,775,0,0,0
2.96899999999978,775,0,0,0
2.96999999999978,775,0,0,0
2.97099999999978,776,0,0,0
2.97199999999978,774,0,0,0
2.97299999999978,773,0,0,0
2.97399999999978,771,0,0,0
2.97499999999978,769,0,0,0
2.97599999999978,771,0,0,0
2.97699999999978,770,0,0,0
2.97799999999978,769,0,0,0
2.97899999999978,768,0,0,0
2.97999999999978,766,0,0,0
2.98099999999978,766,0,0,0
2.98199999999978,768,0,0,0
2.98299999999978,767,0,0,0
2.98399999999978,766,0,0,0
2.98499999999978,764,0,0,0
2.98599999999978,763,0,0,0
2.98699999999978,764,0,0,0
2.98799999999978,763,0,0,0
2.98899999999978,764,0,0,0
2.98999999999978,766,0,0,0
2.99099999999978,764,0,0,0
2.99199999999978,762,0,0,0
2.99299999999978,762,0,0,0
2.99399999999978,761,0,0,0
2.99499999999978,760,0,0,0
2.99599999999978,759,0,0,0
2.99699999999978,762,0,0,0
2.99799999999978,763,0,0,0
2.99899999999978,763,0,0,0
2.99999999999978,762,0,0,0
3.00099999999978,762,0,0,0
3.00199999999978,760,0,0,0
3.00299999999978,762,0,0,0
3.00399999999978,761,0,0,0
3.00499999999978,762,0,0,0
3.00599999999978,763,0,0,0
3.00699999999978,763,0,0,0
3.00799999999978,763,0,0,0
3.00899999999978,763,0,0,0
3.00999999999978,763,0,0,0
3.01099999999978,763,0,0,0
3.01199999999978,763,0,0,0
3.01299999999978,763,0,0,0
3.01399999999978,760,0,0,0
3.01499999999978,758,0,0,0
3.01599999999978,757,0,0,0
3.01699999999978,757,0,0,0
3.01799999999978,756,0,0,0
3.01899999999978,757,0,0,0
3.01999999999978,757,0,0,0
3.02099999999978,755,0,0,0
3.02199999999978,754,0,0,0
3.02299999999978,752,0,0,0
3.02399999999978,754,0,0,0
3.02499999999978,755,0,0,0
3.02599999999978,758,0,0,0
3.02699999999978,758,0,0,0
3.02799999999978,759,0,0,0
3.02899999999978,759,0,0,0
3.02999999999978,758,0,0,0
3.03099999999978,759,0,0,0
3.03199999999978,758,0,0,0
3.03299999999978,758,0,0,0
3.03399999999978,758,0,0,0
3.03499999999978,757,0,0,0
3.03599999999978,757,0,0,0
3.03699999999978,756,0,0,0
3.03799999999978,754,0,0,0
3.03899999999978,754,0,0,0
3.03999999999978,753,0,0,0
3.04099999999978,754,0,0,0
3.04199999999978,754,0,0,0
3.04299999999978,755,0,0,0
3.04399999999978,755,0,0,0
3.04499999999978,756,0,0,0
3.04599999999978,756,0,0,0
3.04699999999978,756,0,0,0
3.04799999999978,755,0,0,0
3.04899999999978,755,0,0,0
3.04999999999978,756,0,0,0
3.05099999999978,756,0,0,0
3.05199999999977,755,0,0,0
3.05299999999977,754,0,0,0
3.05399999999977,754,0,0,0
3.05499999999977,755,0,0,0
3.05599999999977,755,0,0,0
3.05699999999977,756,0,0,0
3.05799999999977,755,0,0,0
3.05899999999977,757,0,0,0
3.05999999999977,758,0,0,0
3.06099999999977,756,0,0,0
3.06199999999977,756,0,0,0
3.06299999999977,755,0,0,0
3.06399999999977,754,0,0,0
3.06499999999977,752,0,0,0
3.06599999999977,751,0,0,0
3.06699999999977,752,0,0,0
3.06799999999977,753,0,0,0
3.06899999999977,752,0,0,0
3.06999999999977,752,0,0,0
3.07099999999977,753,0,0,0
3.07199999999977,754,0,0,0
3.07299999999977,756,0,0,0
3.07399999999977,755,0,0,0
3.07499999999977,756,0,0,0
3.07599999999977,754,0,0,0
3.07699999999977,752,0,0,0
3.07799999999977,752,0,0,0
3.07899999999977,751,0,0,0
3.07999999999977,751,0,0,0
3.08099999999977,752,0,0,0
3.08199999999977,753,0,0,0
3.08299999999977,753,0,0,0
3.08399999999977,753,0,0,0
3.08499999999977,755,0,0,0
3.08599999999977,752,0,0,0
3.08699999999977,753,0,0,0
3.08799999999977,753,0,0,0
3.08899999999977,753,0,0,0
3.08999999999977,754,0,0,0
3.09099999999977,754,0,0,0
3.09199999999977,755,0,0,0
3.09299999999977,756,0,0,0
3.09399999999977,758,0,0,0
3.09499999999977,756,0,0,0
3.09599999999977,756,0,0,0
3.09699999999977,758,0,0,0
3.09799999999977,760,0,0,0
3.09899999999977,759,0,0,0
3.09999999999977,759,0,0,0
3.10099999999977,758,0,0,0
3.10199999999977,759,0,0,0
3.10299999999977,760,0,0,0
3.10399999999977,757,0,0,0
3.10499999999977,756,0,0,0
3.10599999999977,756,0,0,0
3.10699999999977,754,0,0,0
3.10799999999977,754,0,0,0
3.10899999999977,755,0,0,0
3.10999999999977,754,0,0,0
3.11099999999977,754,0,0,0
3.11199999999977,753,0,0,0
3.11299999999977,752,0,0,0
3.11399999999977,752,0,0,0
3.11499999999977,753,0,0,0
3.11599999999977,753,0,0,0
3.11699999999977,752,0,0,0
3.11799999999977,753,0,0,0
3.11899999999977,756,0,0,0
3.11999999999977,756,0,0,0
3.12099999999977,756,0,0,0
3.12199999999977,756,0,0,0
3.12299999999977,756,0,0,0
3.12399999999977,757,0,0,0
3.12499999999977,758,0,0,0
3.12599999999977,758,0,0,0
3.12699999999977,761,0,0,0
3.12799999999977,763,0,0,0
3.12899999999977,761,0,0,0
3.12999999999977,761,0,0,0
3.13099999999977,762,0,0,0
3.13199999999977,761,0,0,0
3.13299999999977,758,0,0,0
3.13399999999977,758,0,0,0
3.13499999999977,759,0,0,0
3.13599999999977,759,0,0,0
3.13699999999977,761,0,0,0
3.13799999999977,760,0,0,0
3.13899999999977,761,0,0,0
3.13999999999977,763,0,0,0
3.14099999999977,763,0,0,0
3.14199999999976,762,0,0,0
3.14299999999976,761,0,0,0
3.14399999999976,762,0,0,0
3.14499999999976,763,0,0,0
3.14599999999976,763,0,0,0
3.14699999999976,763,0,0,0
3.14799999999976,764,0,0,0
3.14899999999976,764,0,0,0
3.14999999999976,762,0,0,0
3.15099999999976,762,0,0,0
3.15199999999976,761,0,0,0
3.15299999999976,762,0,0,0
3.15399999999976,762,0,0,0
3.15499999999976,762,0,0,0
3.15599999999976,763,0,0,0
3.15699999999976,761,0,0,0
3.15799999999976,760,0,0,0
3.15899999999976,762,0,0,0
3.15999999999976,762,0,0,0
3.16099999999976,761,0,0,0
3.16199999999976,762,0,0,0
3.16299999999976,765,0,0,0
3.16399999999976,765,0,0,0
3.16499999999976,766,0,0,0
3.16599999999976,766,0,0,0
3.16699999999976,768,0,0,0
3.16799999999976,767,0,0,0
3.16899999999976,766,0,0,0
3.16999999999976,768,0,0,0
3.17099999999976,769,0,0,0
3.17199999999976,772,0,0,0
3.17299999999976,773,0,0,0
3.17399999999976,772,0,0,0
3.17499999999976,771,0,0,0
3.17599999999976,771,0,0,0
3.17699999999976,771,0,0,0
3.17799999999976,769,0,0,0
3.17899999999976,771,0,0,0
3.17999999999976,772,0,0,0
3.18099999999976,771,0,0,0
3.18199999999976,772,0,0,0
3.18299999999976,772,0,0,0
3.18399999999976,771,0,0,0
3.18499999999976,771,0,0,0
3.18599999999976,771,0,0,0
3.18699999999976,771,0,0,0
3.18799999999976,772,0,0,0
3.18899999999976,771,0,0,0
3.18999999999976,771,0,0,0
3.19099999999976,771,0,0,0
3.19199999999976,769,0,0,0
3.19299999999976,770,0,0,0
3.19399999999976,770,0,0,0
3.19499999999976,768,0,0,0
3.19599999999976,768,0,0,0
3.19699999999976,768,0,0,0
3.19799999999976,767,0,0,0
3.19899999999976,766,0,0,0
3.19999999999976,765,0,0,0
3.20099999999976,765,0,0,0
3.20199999999976,764,0,0,0
3.20299999999976,763,0,0,0
3.20399999999976,765,0,0,0
3.20499999999976,764,0,0,0
3.20599999999976,765,0,0,0
3.20699999999976,766,0,0,0
3.20799999999976,765,0,0,0
3.20899999999976,764,0,0,0
3.20999999999976,763,0,0,0
3.21099999999976,762,0,0,0
3.21199999999976,763,0,0,0
3.21299999999976,762,0,0,0
3.21399999999976,760,0,0,0
3.21499999999976,759,0,0,0
3.21599999999976,758,0,0,0
3.21699999999976,759,0,0,0
3.21799999999976,759,0,0,0
3.21899999999976,757,0,0,0
3.21999999999976,758,0,0,0
3.22099999999976,756,0,0,0
3.22199999999976,756,0,0,0
3.22299999999976,752,0,0,0
3.22399999999976,752,0,0,0
3.22499999999976,751,0,0,0
3.22599999999976,752,0,0,0
3.22699999999976,752,0,0,0
3.22799999999976,754,0,0,0
3.22899999999976,754,0,0,0
3.22999999999976,755,0,0,0
3.23099999999976,755,0,0,0
3.23199999999976,754,0,0,0
3.23299999999975,754,0,0,0
3.23399999999975,754,0,0,0
3.23499999999975,755,0,0,0
3.23599999999975,753,0,0,0
3.23699999999975,754,0,0,0
3.23799999999975,754,0,0,0
3.23899999999975,755,0,0,0
3.23999999999975,757,0,0,0
3.24099999999975,757,0,0,0
3.24199999999975,758,0,0,0
3.24299999999975,758,0,0,0
3.24399999999975,758,0,0,0
3.24499999999975,756,0,0,0
3.24599999999975,755,0,0,0
3.24699999999975,755,0,0,0
3.24799999999975,757,0,0,0
3.24899999999975,757,0,0,0
3.24999999999975,754,0,0,0
3.25099999999975,754,0,0,0
3.25199999999975,754,0,0,0
3.25299999999975,753,0,0,0
3.25399999999975,754,0,0,0
3.25499999999975,753,0,0,0
3.25599999999975,755,0,0,0
3.25699999999975,755,0,0,0
3.25799999999975,754,0,0,0
3.25899999999975,756,0,0,0
3.25999999999975,757,0,0,0
3.26099999999975,758,0,0,0
3.26199999999975,758,0,0,0
3.26299999999975,757,0,0,0
3.26399999999975,754,0,0,0
3.26499999999975,754,0,0,0
3.26599999999975,752,0,0,0
3.26699999999975,752,0,0,0
3.26799999999975,753,0,0,0
3.26899999999975,752,0,0,0
3.26999999999975,752,0,0,0
3.27099999999975,752,0,0,0
3.27199999999975,749,0,0,0
3.27299999999975,747,0,0,0
3.27399999999975,747,0,0,0
3.27499999999975,745,0,0,0
3.27599999999975,743,0,0,0
3.27699999999975,742,0,0,0
3.27799999999975,742,0,0,0
3.27899999999975,743,0,0,0
3.27999999999975,743,0,0,0
3.28099999999975,743,0,0,0
3.28199999999975,743,0,0,0
3.28299999999975,742,0,0,0
3.28399999999975,741,0,0,0
3.28499999999975,740,0,0,0
3.28599999999975,740,0,0,0
3.28699999999975,739,0,0,0
3.28799999999975,739,0,0,0
3.28899999999975,739,0,0,0
3.28999999999975,739,0,0,0
3.29099999999975,737,0,0,0
3.29199999999975,739,0,0,0
3.29299999999975,740,0,0,0
3.29399999999975,740,0,0,0
3.29499999999975,741,0,0,0
3.29599999999975,739,0,0,0
3.29699999999975,738,0,0,0
3.29799999999975,737,0,0,0
3.29899999999975,736,0,0,0
3.29999999999975,736,0,0,0
3.30099999999975,735,0,0,0
3.30199999999975,735,0,0,0
3.30299999999975,735,0,0,0
3.30399999999975,735,0,0,0
3.30499999999975,736,0,0,0
3.30599999999975,736,0,0,0
3.30699999999975,736,0,0,0
3.30799999999975,738,0,0,0
3.30899999999975,738,0,0,0
3.30999999999975,738,0,0,0
3.31099999999975,739,0,0,0
3.31199999999975,738,0,0,0
3.31299999999975,737,0,0,0
3.31399999999975,737,0,0,0
3.31499999999975,737,0,0,0
3.31599999999975,735,0,0,0
3.31699999999975,735,0,0,0
3.31799999999975,735,0,0,0
3.31899999999975,734,0,0,0
3.31999999999975,734,0,0,0
3.32099999999975,734,0,0,0
3.32199999999975,732,0,0,0
3.32299999999975,732,0,0,0
3.32399999999974,732,0,0,0
3.32499999999974,732,0,0,0
3.32599999999974,730,0,0,0
3.32699999999974,729,0,0,0
3.32799999999974,728,0,0,0
3.32899999999974,727,0,0,0
3.32999999999974,726,0,0,0
3.33099999999974,728,0,0,0
3.33199999999974,727,0,0,0
3.33299999999974,726,0,0,0
3.33399999999974,728,0,0,0
3.33499999999974,727,0,0,0
3.33599999999974,727,0,0,0
3.33699999999974,727,0,0,0
3.33799999999974,727,0,0,0
3.33899999999974,724,0,0,0
3.33999999999974,724,0,0,0
3.34099999999974,724,0,0,0
3.34199999999974,724,0,0,0
3.34299999999974,726,0,0,0
3.34399999999974,722,0,0,0
3.34499999999974,724,0,0,0
3.34599999999974,724,0,0,0
3.34699999999974,724,0,0,0
3.34799999999974,724,0,0,0
3.34899999999974,725,0,0,0
3.34999999999974,728,0,0,0
3.35099999999974,728,0,0,0
3.35199999999974,729,0,0,0
3.35299999999974,729,0,0,0
3.35399999999974,730,0,0,0
3.35499999999974,731,0,0,0
3.35599999999974,732,0,0,0
3.35699999999974,731,0,0,0
3.35799999999974,733,0,0,0
3.35899999999974,732,0,0,0
3.35999999999974,732,0,0,0
3.36099999999974,732,0,0,0
3.36199999999974,732,0,0,0
3.36299999999974,732,0,0,0
3.36399999999974,732,0,0,0
3.36499999999974,731,0,0,0
3.36599999999974,733,0,0,0
3.36699999999974,735,0,0,0
3.36799999999974,734,0,0,0
3.36899999999974,734,0,0,0
3.36999999999974,732,0,0,0
3.37099999999974,732,0,0,0
3.37199999999974,732,0,0,0
3.37299999999974,733,0,0,0
3.37399999999974,732,0,0,0
3.37499999999974,732,0,0,0
3.37599999999974,731,0,0,0
3.37699999999974,733,0,0,0
3.37799999999974,736,0,0,0
3.37899999999974,738,0,0,0
3.37999999999974,738,0,0,0
3.38099999999974,737,0,0,0
3.38199999999974,736,0,0,0
3.38299999999974,736,0,0,0
3.38399999999974,735,0,0,0
3.38499999999974,736,0,0,0
3.38599999999974,737,0,0,0
3.38699999999974,737,0,0,0
3.38799999999974,735,0,0,0
3.38899999999974,735,0,0,0
3.38999999999974,733,0,0,0
3.39099999999974,733,0,0,0
3.39199999999974,734,0,0,0
3.39299999999974,736,0,0,0
3.39399999999974,736,0,0,0
3.39499999999974,738,0,0,0
3.39599999999974,736,0,0,0
3.39699999999974,734,0,0,0
3.39799999999974,734,0,0,0
3.39899999999974,733,0,0,0
3.39999999999974,732,0,0,0
3.40099999999974,731,0,0,0
3.40199999999974,731,0,0,0
3.40299999999974,728,0,0,0
3.40399999999974,727,0,0,0
3.40499999999974,727,0,0,0
3.40599999999974,724,0,0,0
3.40699999999974,725,0,0,0
3.40799999999974,725,0,0,0
3.40899999999974,723,0,0,0
3.40999999999974,723,0,0,0
3.41099999999974,722,0,0,0
3.41199999999974,724,0,0,0
3.41299999999974,724,0,0,0
3.41399999999974,724,0,0,0
3.41499999999973,726,0,0,0
3.41599999999973,725,0,0,0
3.41699999999973,725,0,0,0
3.41799999999973,725,0,0,0
3.41899999999973,725,0,0,0
3.41999999999973,725,0,0,0
3.42099999999973,725,0,0,0
3.42199999999973,728,0,0,0
3.42299999999973,726,0,0,0
3.42399999999973,727,0,0,0
3.42499999999973,726,0,0,0
3.42599999999973,725,0,0,0
3.42699999999973,724,0,0,0
3.42799999999973,723,0,0,0
3.42899999999973,722,0,0,0
3.42999999999973,723,0,0,0
3.43099999999973,722,0,0,0
3.43199999999973,723,0,0,0
3.43299999999973,723,0,0,0
3.43399999999973,718,0,0,0
3.43499999999973,719,0,0,0
3.43599999999973,719,0,0,0
3.43699999999973,719,0,0,0
3.43799999999973,719,0,0,0
3.43899999999973,718,0,0,0
3.43999999999973,719,0,0,0
3.44099999999973,721,0,0,0
3.44199999999973,721,0,0,0
3.44299999999973,722,0,0,0
3.44399999999973,721,0,0,0
3.44499999999973,721,0,0,0
3.44599999999973,722,0,0,0
3.44699999999973,721,0,0,0
3.44799999999973,720,0,0,0
3.44899999999973,723,0,0,0
3.44999999999973,724,0,0,0
3.45099999999973,722,0,0,0
3.45199999999973,720,0,0,0
3.45299999999973,720,0,0,0
3.45399999999973,718,0,0,0
3.45499999999973,718,0,0,0
3.45599999999973,719,0,0,0
3.45699999999973,721,0,0,0
3.45799999999973,722,0,0,0
3.45899999999973,722,0,0,0
3.45999999999973,722,0,0,0
3.46099999999973,720,0,0,0
3.46199999999973,720,0,0,0
3.46299999999973,718,0,0,0
3.46399999999973,719,0,0,0
3.46499999999973,719,0,0,0
3.46599999999973,719,0,0,0
3.46699999999973,718,0,0,0
3.46799999999973,718,0,0,0
3.46899999999973,717,0,0,0
3.46999999999973,717,0,0,0
3.47099999999973,719,0,0,0
3.47199999999973,718,0,0,0
3.47299999999973,719,0,0,0
3.47399999999973,717,0,0,0
3.47499999999973,718,0,0,0
3.47599999999973,716,0,0,0
3.47699999999973,718,0,0,0
3.47799999999973,718,0,0,0
3.47899999999973,720,0,0,0
3.47999999999973,721,0,0,0
3.48099999999973,722,0,0,0
3.48199999999973,720,0,0,0
3.48299999999973,719,0,0,0
3.48399999999973,719,0,0,0
3.48499999999973,719,0,0,0
3.48599999999973,715,0,0,0
3.48699999999973,715,0,0,0
3.48799999999973,715,0,0,0
3.48899999999973,715,0,0,0
3.48999999999973,715,0,0,0
3.49099999999973,718,0,0,0
3.49199999999973,717,0,0,0
3.49299999999973,715,0,0,0
3.49399999999973,715,0,0,0
3.49499999999973,715,0,0,0
3.49599999999973,716,0,0,0
3.49699999999973,715,0,0,0
3.49799999999973,715,0,0,0
3.49899999999973,715,0,0,0
3.49999999999973,716,0,0,0
3.50099999999973,713,0,0,0
3.50199999999973,714,0,0,0
3.50299999999973,713,0,0,0
3.50399999999973,713,0,0,0
3.50499999999973,715,0,0,0
3.50599999999972,714,0,0,0
3.50699999999972,713,0,0,0
3.50799999999972,712,0,0,0
3.50899999999972,711,0,0,0
3.50999999999972,712,0,0,0
3.51099999999972,710,0,0,0
3.51199999999972,709,0,0,0
3.51299999999972,709,0,0,0
3.51399999999972,707,0,0,0
3.51499999999972,708,0,0,0
3.51599999999972,708,0,0,0
3.51699999999972,709,0,0,0
3.51799999999972,708,0,0,0
3.51899999999972,709,0,0,0
3.51999999999972,709,0,0,0
3.52099999999972,710,0,0,0
3.52199999999972,709,0,0,0
3.52299999999972,710,0,0,0
3.52399999999972,709,0,0,0
3.52499999999972,709,0,0,0
3.52599999999972,711,0,0,0
3.52699999999972,709,0,0,0
3.52799999999972,709,0,0,0
3.52899999999972,707,0,0,0
3.52999999999972,707,0,0,0
3.53099999999972,708,0,0,0
3.53199999999972,708,0,0,0
3.53299999999972,707,0,0,0
3.53399999999972,709,0,0,0
3.53499999999972,710,0,0,0
3.53599999999972,709,0,0,0
3.53699999999972,709,0,0,0
3.53799999999972,709,0,0,0
3.53899999999972,707,0,0,0
3.53999999999972,707,0,0,0
3.54099999999972,706,0,0,0
3.54199999999972,704,0,0,0
3.54299999999972,703,0,0,0
3.54399999999972,703,0,0,0
3.54499999999972,702,0,0,0
3.54599999999972,702,0,0,0
3.54699999999972,701,0,0,0
3.54799999999972,700,0,0,0
3.54899999999972,699,0,0,0
3.54999999999972,700,0,0,0
3.55099999999972,697,0,0,0
3.55199999999972,699,0,0,0
3.55299999999972,699,0,0,0
3.55399999999972,700,0,0,0
3.55499999999972,700,0,0,0
3.55599999999972,700,0,0,0
3.55699999999972,701,0,0,0
3.55799999999972,701,0,0,0
3.55899999999972,697,0,0,0
3.55999999999972,699,0,0,0
3.56099999999972,699,0,0,0
3.56199999999972,700,0,0,0
3.56299999999972,699,0,0,0
3.56399999999972,699,0,0,0
3.56499999999972,697,0,0,0
3.56599999999972,698,0,0,0
3.56699999999972,699,0,0,0
3.56799999999972,700,0,0,0
3.56899999999972,700,0,0,0
3.56999999999972,698,0,0,0
3.57099999999972,698,0,0,0
3.57199999999972,695,0,0,0
3.57299999999972,694,0,0,0
3.57399999999972,696,0,0,0
3.57499999999972,697,0,0,0
3.57599999999972,696,0,0,0
3.57699999999972,695,0,0,0
3.57799999999972,695,0,0,0
3.57899999999972,695,0,0,0
3.57999999999972,693,0,0,0
3.58099999999972,693,0,0,0
3.58199999999972,692,0,0,0
3.58299999999972,693,0,0,0
3.58399999999972,692,0,0,0
3.58499999999972,692,0,0,0
3.58599999999972,691,0,0,0
3.58699999999972,692,0,0,0
3.58799999999972,693,0,0,0
3.58899999999972,693,0,0,0
3.58999999999972,692,0,0,0
3.59099999999972,692,0,0,0
3.59199999999972,692,0,0,0
3.59299999999972,691,0,0,0
3.59399999999972,691,0,0,0
3.59499999999972,691,0,0,0
3.59599999999971,691,0,0,0
3.59699999999971,691,0,0,0
3.59799999999971,692,0,0,0
3.59899999999971,692,0,0,0
3.59999999999971,692,0,0,0
3.60099999999971,693,0,0,0
3.60199999999971,695,0,0,0
3.60299999999971,695,0,0,0
3.60399999999971,696,0,0,0
3.60499999999971,696,0,0,0
3.60599999999971,694,0,0,0
3.60699999999971,693,0,0,0
3.60799999999971,692,0,0,0
3.60899999999971,692,0,0,0
3.60999999999971,691,0,0,0
3.61099999999971,691,0,0,0
3.61199999999971,690,0,0,0
3.61299999999971,689,0,0,0
3.61399999999971,690,0,0,0
3.61499999999971,692,0,0,0
3.61599999999971,693,0,0,0
3.61699999999971,693,0,0,0
3.61799999999971,694,0,0,0
3.61899999999971,693,0,0,0
3.61999999999971,695,0,0,0
3.62099999999971,694,0,0,0
3.62199999999971,695,0,0,0
3.62299999999971,692,0,0,0
3.62399999999971,693,0,0,0
3.62499999999971,693,0,0,0
3.62599999999971,691,0,0,0
3.62699999999971,692,0,0,0
3.62799999999971,694,0,0,0
3.62899999999971,694,0,0,0
3.62999999999971,695,0,0,0
3.63099999999971,696,0,0,0
3.63199999999971,695,0,0,0
3.63299999999971,697,0,0,0
3.63399999999971,698,0,0,0
3.63499999999971,697,0,0,0
3.63599999999971,696,0,0,0
3.63699999999971,695,0,0,0
3.63799999999971,697,0,0,0
3.63899999999971,698,0,0,0
3.63999999999971,699,0,0,0
3.64099999999971,699,0,0,0
3.64199999999971,699,0,0,0
3.64299999999971,697,0,0,0
3.64399999999971,697,0,0,0
3.64499999999971,697,0,0,0
3.64599999999971,696,0,0,0
3.64699999999971,695,0,0,0
3.64799999999971,694,0,0,0
3.64899999999971,695,0,0,0
3.64999999999971,696,0,0,0
3.65099999999971,697,0,0,0
3.65199999999971,697,0,0,0
3.65299999999971,697,0,0,0
3.65399999999971,696,0,0,0
3.65499999999971,698,0,0,0
3.65599999999971,697,0,0,0
3.65699999999971,696,0,0,0
3.65799999999971,696,0,0,0
3.65899999999971,694,0,0,0
3.65999999999971,695,0,0,0
3.66099999999971,694,0,0,0
3.66199999999971,693,0,0,0
3.66299999999971,691,0,0,0
3.66399999999971,693,0,0,0
3.66499999999971,691,0,0,0
3.66599999999971,692,0,0,0
3.66699999999971,693,0,0,0
3.66799999999971,692,0,0,0
3.66899999999971,692,0,0,0
3.66999999999971,691,0,0,0
3.67099999999971,691,0,0,0
3.67199999999971,693,0,0,0
3.67299999999971,692,0,0,0
3.67399999999971,693,0,0,0
3.67499999999971,692,0,0,0
3.67599999999971,692,0,0,0
3.67699999999971,693,0,0,0
3.67799999999971,692,0,0,0
3.67899999999971,691,0,0,0
3.67999999999971,691,0,0,0
3.68099999999971,691,0,0,0
3.68199999999971,693,0,0,0
3.68299999999971,692,0,0,0
3.6839999999997,691,0,0,0
3.6849999999997,690,0,0,0
3.6859999999997,691,0,0,0
3.6869999999997,691,0,0,0
3.6879999999997,691,0,0,0
3.6889999999997,689,0,0,0
3.6899999999997,690,0,0,0
3.6909999999997,690,0,0,0
3.6919999999997,690,0,0,0
3.6929999999997,689,0,0,0
3.6939999999997,689,0,0,0
3.6949999999997,688,0,0,0
3.6959999999997,687,0,0,0
3.6969999999997,687,0,0,0
3.6979999999997,688,0,0,0
3.6989999999997,689,0,0,0
3.6999999999997,688,0,0,0
3.7009999999997,688,0,0,0
3.7019999999997,690,0,0,0
3.7029999999997,690,0,0,0
3.7039999999997,689,0,0,0
3.7049999999997,689,0,0,0
3.7059999999997,689,0,0,0
3.7069999999997,690,0,0,0
3.7079999999997,690,0,0,0
3.7089999999997,692,0,0,0
3.7099999999997,692,0,0,0
3.7109999999997,691,0,0,0
3.7119999999997,692,0,0,0
3.7129999999997,692,0,0,0
3.7139999999997,690,0,0,0
3.7149999999997,689,0,0,0
3.7159999999997,689,0,0,0
3.7169999999997,690,0,0,0
3.7179999999997,689,0,0,0
3.7189999999997,691,0,0,0
3.7199999999997,691,0,0,0
3.7209999999997,690,0,0,0
3.7219999999997,689,0,0,0
3.7229999999997,688,0,0,0
3.7239999999997,686,0,0,0
3.7249999999997,685,0,0,0
3.7259999999997,682,0,0,0
3.7269999999997,682,0,0,0
3.7279999999997,683,0,0,0
3.7289999999997,684,0,0,0
3.7299999999997,684,0,0,0
3.7309999999997,685,0,0,0
3.7319999999997,687,0,0,0
3.7329999999997,687,0,0,0
3.7339999999997,689,0,0,0
3.7349999999997,690,0,0,0
3.7359999999997,690,0,0,0
3.7369999999997,690,0,0,0
3.7379999999997,689,0,0,0
3.7389999999997,688,0,0,0
3.7399999999997,689,0,0,0
3.7409999999997,688,0,0,0
3.7419999999997,688,0,0,0
3.7429999999997,688,0,0,0
3.7439999999997,687,0,0,0
3.7449999999997,689,0,0,0
3.7459999999997,690,0,0,0
3.7469999999997,689,0,0,0
3.7479999999997,688,0,0,0
3.7489999999997,691,0,0,0
3.7499999999997,690,0,0,0
3.7509999999997,691,0,0,0
3.7519999999997,694,0,0,0
3.7529999999997,695,0,0,0
3.7539999999997,697,0,0,0
3.7549999999997,697,0,0,0
3.7559999999997,699,0,0,0
3.7569999999997,700,0,0,0
3.7579999999997,700,0,0,0
3.7589999999997,700,0,0,0
3.7599999999997,701,0,0,0
3.7609999999997,701,0,0,0
3.7619999999997,701,0,0,0
3.7629999999997,702,0,0,0
3.7639999999997,703,0,0,0
3.7649999999997,702,0,0,0
3.7659999999997,702,0,0,0
3.7669999999997,701,0,0,0
3.7679999999997,701,0,0,0
3.7689999999997,701,0,0,0
3.7699999999997,700,0,0,0
3.7709999999997,699,0,0,0
3.7719999999997,698,0,0,0
3.7729999999997,697,0,0,0
3.7739999999997,696,0,0,0
3.7749999999997,697,0,0,0
3.7759999999997,696,0,0,0
