"Time","S","R1","R2","RB"
92.699999999999,12,0,0,0
92.799999999999,12,0,0,0
92.899999999999,12,0,0,0
92.999999999999,12,0,0,0
93.099999999999,11,0,0,0
93.199999999999,12,0,0,0
93.299999999999,11,0,0,0
93.399999999999,11,0,0,0
93.499999999999,11,0,0,0
93.599999999999,12,0,0,0
93.699999999999,12,0,0,0
93.799999999999,16,0,0,0
93.8999999999989,14,0,0,0
93.9999999999989,13,0,0,0
94.0999999999989,12,0,0,0
94.1999999999989,13,0,0,0
94.2999999999989,12,0,0,0
94.3999999999989,12,0,0,0
94.4999999999989,8,0,0,0
94.5999999999989,9,0,0,0
94.6999999999989,9,0,0,0
94.7999999999989,8,0,0,0
94.8999999999989,7,0,0,0
94.9999999999989,7,0,0,0
95.0999999999989,6,0,0,0
95.1999999999989,7,0,0,0
95.2999999999989,7,0,0,0
95.3999999999989,8,0,0,0
95.4999999999988,10,0,0,0
95.5999999999988,8,0,0,0
95.6999999999988,6,0,0,0
95.7999999999988,6,0,0,0
95.8999999999988,4,0,0,0
95.9999999999988,4,0,0,0
96.0999999999988,4,0,0,0
96.1999999999988,4,0,0,0
96.2999999999988,4,0,0,0
96.3999999999988,3,0,0,0
96.4999999999988,1,0,0,0
96.5999999999988,1,0,0,0
96.6999999999988,1,0,0,0
96.7999999999988,2,0,0,0
96.8999999999988,3,0,0,0
96.9999999999988,4,0,0,0
97.0999999999988,4,0,0,0
97.1999999999988,4,0,0,0
97.2999999999987,4,0,0,0
97.3999999999987,4,0,0,0
97.4999999999987,4,0,0,0
97.5999999999987,5,0,0,0
97.6999999999987,5,0,0,0
97.7999999999987,5,0,0,0
97.8999999999987,5,0,0,0
97.9999999999987,4,0,0,0
98.0999999999987,4,0,0,0
98.1999999999987,4,0,0,0
98.2999999999987,4,0,0,0
98.3999999999987,4,0,0,0
98.4999999999987,4,0,0,0
98.5999999999987,4,0,0,0
98.6999999999987,5,0,0,0
98.7999999999987,6,0,0,0
98.8999999999987,6,0,0,0
98.9999999999986,5,0,0,0
99.0999999999986,5,0,0,0
99.1999999999986,5,0,0,0
99.2999999999986,6,0,0,0
99.3999999999986,5,0,0,0
99.4999999999986,4,0,0,0
99.5999999999986,4,0,0,0
99.6999999999986,3,0,0,0
99.7999999999986,3,0,0,0
99.8999999999986,3,0,0,0
99.9999999999986,3,0,0,0
100.099999999999,1,0,0,0
100.199999999999,1,0,0,0
100.299999999999,0,0,0,0
